gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_07967	217.55464028443657	-0.0024355746829033804	6.949366729655472e-4	-3.5047433495053566	4.5704765376633694e-4	6.921679392907962e-4
CNAG_01615	349.80288261421583	-0.002435501836612161	6.128611555724886e-4	-3.973986300921779	7.067963003177468e-5	1.1454974522391069e-4
CNAG_01642	697.9680095620243	-0.0024336537559828367	6.427073730773611e-4	-3.7865657963906756	1.5274366440917958e-4	2.4114045269916663e-4
CNAG_01501	78.33580187348558	-0.0024320179447884383	8.846417603508998e-4	-2.749155707756505	0.005974899556593676	0.00824258463086547
CNAG_05272	95.30712673542128	-0.0024268665611119882	6.939891026497038e-4	-3.496980790974995	4.7055571393496355e-4	7.115105165129207e-4
CNAG_06326	258.459673806948	-0.0024238595138390017	5.652045792679122e-4	-4.2884640407169625	1.7991291840147268e-5	3.0471737531060238e-005
CNAG_04882	118.56753760921487	-0.002418838443469928	6.786083223573121e-4	-3.564410225721224	3.6467523654173137e-4	5.576416631076453e-4
CNAG_06600	629.4045691762697	-0.002414614260884721	6.796614759779857e-4	-3.552671949532315	3.8133970007735114e-4	5.819407193063162e-4
CNAG_01633	109.08789813449526	-0.002410342792387519	6.846208644321463e-4	-3.520697246623881	4.304137398240656e-4	6.534410478082718e-4
CNAG_04396	211.67838143698944	-0.002408749777949523	7.894166272961205e-4	-3.0513035761608926	0.0022785007542156007	0.0032719908984789273
CNAG_05698	582.6737046365275	-0.0024075705484180184	8.018369190214894e-4	-3.002568840751388	0.0026771141741440386	0.0038144649959172324
CNAG_02859	232.0686582335432	-0.002406156892046482	6.322568886798828e-4	-3.8056633863972658	1.4142461763905865e-4	2.2405473131581203e-4
CNAG_04503	405.3504732514701	-0.0024051261641247373	5.645400695204674e-4	-4.260328529324241	2.041266356774797e-5	3.445209651534121e-5
CNAG_08022	412.60770441660054	-0.0024049360565956135	6.429689336302824e-4	-3.7403612069047347	1.8375599336417883e-4	2.877066580559095e-4
CNAG_05845	1514.9060920481	-0.0024045863484103936	3.7551278186783956e-4	-6.403474034757836	1.5188069506939504e-10	3.484503539761578e-10
CNAG_02024	161.44806649178145	-0.0024028614698796452	6.042345743615397e-4	-3.9767030418916565	6.987733683857607e-5	1.1333089281655472e-4
CNAG_07751	462.2100734939745	-0.0023907567668178717	8.918092652471752e-4	-2.680793819915345	0.00734477540405955	0.010036228535165562
CNAG_00035	32.521020660379854	-0.0023905863839672873	0.0010063060702810666	-2.375605647792211	0.017520176094214142	0.022988862312066947
CNAG_01402	856.5995244268365	-0.002383758315115692	6.69766376108476e-4	-3.559089258803903	3.7214304918356035e-4	5.682906491142456e-4
CNAG_07625	214.84591361454795	-0.0023809445788669846	6.29397076359015e-4	-3.782897424056142	1.550133079182147e-4	2.445493893124936e-4
CNAG_04073	393.8269084393687	-0.0023775211590206543	4.3255332486049985e-4	-5.496481063432848	3.8744467799097096e-8	7.808890948906764e-8
CNAG_07425	26.018400945210928	-0.0023717640628729184	0.001116391262716326	-2.124491781763059	0.033629042533323265	0.042935551757315955
CNAG_03720	109.05683717617323	-0.0023708054627167158	6.059444832664851e-4	-3.912578673769478	9.131577444403813e-5	1.4693893519668333e-4
CNAG_07994	194.17869306274687	-0.002369500528632139	6.195980140158115e-4	-3.8242545570387705	1.3116834069654333e-4	2.0868531495867542e-4
CNAG_02603	94.10625431235178	-0.0023691893232144594	7.580769949697038e-4	-3.1252621289597937	0.0017764668042983467	0.002569593360010945
CNAG_01319	137.91735415956975	-0.0023687876766578285	7.704022704033959e-4	-3.074741297708651	0.0021068521651530308	0.003032576659667314
CNAG_00416	97.65944817280419	-0.0023673663722161144	7.297655048930315e-4	-3.2440096939949514	0.0011785973500385008	0.001727316341502939
CNAG_01524	171.31750143484484	-0.002364035443935424	6.654660518049343e-4	-3.5524508538391757	3.816603061886508e-4	5.822986817594204e-4
CNAG_04810	74.57263212836574	-0.0023611563227161386	8.925554663805698e-4	-2.6453888992366372	0.008159707740985327	0.011096022099857081
CNAG_02376	367.5143546313764	-0.0023538807764991606	7.119148296753776e-4	-3.306407843158001	9.450043009712341e-4	0.0013982923281533259
CNAG_06569	293.097009430126	-0.002352163870879802	4.359630350435958e-4	-5.395328690297306	6.839822427362268e-8	1.3599270913157412e-7
CNAG_00423	47.917769566906074	-0.0023505717687085444	8.699785885778396e-4	-2.7018731260398505	0.006895006733730668	0.009442615454044751
CNAG_04397	454.5454459250584	-0.002350512044385291	5.813663418348779e-4	-4.043082433989433	5.275306321428875e-5	8.621896446131521e-5
CNAG_00024	1794.5143110838726	-0.002349072851821342	0.0010230128526890004	-2.296230047986962	0.021662731340144434	0.028151567916685393
CNAG_00846	113.10532051867958	-0.002346116971007565	7.932544444618165e-4	-2.9575844010546803	0.003100598527050701	0.004394733158341182
CNAG_02774	477.94256583811375	-0.002345810217221042	6.560893279928449e-4	-3.5754433384818367	3.4963489720199253e-4	5.356109063519885e-4
CNAG_00363	842.7565701128115	-0.0023443841117524425	6.086882350384588e-4	-3.8515351156808824	1.1737969413634599e-4	1.8763008264402212e-4
CNAG_04293	328.4613696084675	-0.002343545383073041	6.253424828245409e-4	-3.7476190206808564	1.7852113304525573e-4	2.8000719083436635e-4
CNAG_06740	326.6515442474001	-0.0023405923300056928	6.734117539051013e-4	-3.475722418613344	5.094793239964035e-4	7.683057185400309e-4
CNAG_05677	229.62522273039716	-0.0023332914186394407	4.2317236300360133e-4	-5.513808609990874	3.511504550295373e-8	7.096405731979421e-8
CNAG_04878	74.21840997427006	-0.0023270776073821115	6.243283651228216e-4	-3.7273296191248897	1.935192981964236e-4	3.022008791401465e-4
CNAG_07773	263.6462523523898	-0.002320510754870293	5.517338115933959e-4	-4.205851999841564	2.601004116352598e-5	4.355169683195048e-5
CNAG_01513	150.0253920995471	-0.0023177252311140585	5.132629429610697e-4	-4.515668358488633	6.311737781734094e-6	1.1043909334740525e-5
CNAG_04410	85.7242805782907	-0.0023144624311425086	6.671743373717568e-4	-3.4690519426451876	5.22298462851416e-4	7.872864134918448e-4
CNAG_01356	109.94789749533096	-0.0023134187999597723	6.306539019140595e-4	-3.668285874294054	2.4418207270714474e-4	0.00037826144840511687
CNAG_03913	672.0419195065895	-0.002311246538965082	5.925090161537591e-4	-3.900778681763219	9.588377857559957e-5	1.5414285353911115e-4
CNAG_05590	848.4146144167541	-0.002306022445862609	7.04847045696277e-4	-3.271663632475929	0.0010691669733457311	0.0015734120625361834
CNAG_04919	34.21603177534348	-0.002303237148204502	0.0010028292798850526	-2.29673903066383	0.02163366147556526	0.028119189718960182
CNAG_02898	501.6189538728127	-0.00230300664389906	6.782841735498309e-4	-3.395341854795418	6.854295888624073e-4	0.0010247376755954877
CNAG_01624	65.21007351895224	-0.0023010915166260647	7.892809952407252e-4	-2.915427497306264	0.0035520162676996106	0.005005214678282524
CNAG_05586	200.63047344158178	-0.0023010035698566066	7.8630751113808e-4	-2.9263405693863933	0.003429752483567076	0.004845035443285738
CNAG_00971	36.69991688637154	-0.0022957759701455107	8.604708782959167e-4	-2.668046099005795	0.007629378916742237	0.010406214532146605
CNAG_01423	532.8594019684172	-0.002294095617843882	5.929379330781767e-4	-3.8690316302320533	1.0926846778012339e-4	1.7511934405301327e-4
CNAG_07678	32.12242663130956	-0.002290802049184776	0.0010023056268855378	-2.2855324640878054	0.022281625102365834	0.028911433798468552
CNAG_00195	216.86822930358196	-0.002290711360564269	6.765441021044041e-4	-3.385901012866663	7.094496945370881e-4	0.0010592445472373732
CNAG_02214	287.89111653769453	-0.0022855740114249945	4.582573610706206e-4	-4.987533655946602	6.115496867510767e-7	1.1433614032959357e-6
CNAG_03055	702.5267803437299	-0.0022852068189366127	6.230276259122567e-4	-3.6679060829614754	2.445449707510696e-4	3.787369249526863e-4
CNAG_01349	68.30749296895735	-0.002285038484905424	8.054216585596866e-4	-2.837071067832588	0.004552947651066756	0.0063404011733374085
CNAG_00317	446.84708257208285	-0.00228414509189196	8.026520950145137e-4	-2.8457473743349015	0.004430733009948844	0.006182928043573975
CNAG_04588	190.41658930842934	-0.0022810309147005357	6.244278996734419e-4	-3.6529932693485514	2.592010280309652e-4	4.0088495377366834e-4
CNAG_00693	412.96857513593045	-0.002278818310294253	5.457726473097298e-4	-4.175398531837759	2.9746482339596997e-5	4.9611678776341174e-5
CNAG_05894	623.2874639475577	-0.002274437405790273	5.559655447242706e-4	-4.090968275593901	4.2957589736316695e-5	7.070451540257573e-5
CNAG_03976	828.7089031156626	-0.002273825300652617	5.121540163287117e-4	-4.439729511353136	9.007201253180682e-6	1.5626951571783354e-5
CNAG_07580	283.5944219831668	-0.0022641944165476945	6.114835665578739e-4	-3.702788660851771	2.1324251427786033e-4	3.319285502834772e-4
CNAG_04288	201.5643970407063	-0.002263063745495745	7.689466939698828e-4	-2.9430697384393487	0.0032497520303855507	0.004600360121658525
CNAG_05155	1155.4764489382417	-0.002262113865293365	9.81940182625106e-4	-2.303718602538354	0.021238444898645032	0.027647969816124173
CNAG_06880	611.3793069447277	-0.0022604240252623686	6.055749778350412e-4	-3.732690596536022	1.8944524653445442e-4	2.960437378307983e-4
CNAG_02185	249.03396650122215	-0.0022602196039802278	6.153575846429056e-4	-3.673018193627762	2.3970240972574327e-4	3.7149207900705986e-4
CNAG_07331	87.90465628027967	-0.0022564225485610313	8.478443415617137e-4	-2.6613641655079543	0.007782473503749058	0.01060434481042352
CNAG_04271	84.41517578100994	-0.002254603707092705	7.719783522871004e-4	-2.920553018634664	0.003494107383008375	0.004927718017962217
CNAG_00685	702.9416849282127	-0.0022537011758380697	4.7030064563655626e-4	-4.792043550753932	1.6509105385469246e-6	3.0125000067095135e-6
CNAG_06338	90.41360062212672	-0.0022492671051458735	6.787567120632276e-4	-3.313804585900507	9.203580504087051e-4	0.001363016036141382
CNAG_05647	176.53420844900052	-0.002241184348984664	6.650289265931232e-4	-3.3700554357327395	7.515306305349962e-4	0.001119293823488523
CNAG_06343	511.6752296892227	-0.0022403734387327363	4.5981872260694164e-4	-4.872297121854765	1.1030810710625419e-6	2.0359020149853515e-6
CNAG_00776	1062.3795055474905	-0.0022279634233552375	5.828151226225796e-4	-3.8227618619944868	1.319652143959895e-4	2.0985445747933665e-4
CNAG_01286	68.5525234101868	-0.002224478277463617	7.801357568647109e-4	-2.8513989493361733	0.004352731894059139	0.006077839789352641
CNAG_02223	398.6584434181727	-0.0022146969750931975	6.947330692544252e-4	-3.1878387154795575	0.0014334046512684238	0.002087644217728576
CNAG_00130	1594.5669254016157	-0.0022079191808868147	6.608014229279979e-4	-3.341274858494658	8.339462090454476e-4	0.0012382948536243067
CNAG_02091	3398.4962433700534	-0.002207648875070239	5.273193971227251e-4	-4.1865497213189835	2.8322691155189644e-5	4.728366397097275e-5
CNAG_03586	104.02772852312901	-0.002206088116912255	7.289370461412576e-4	-3.026445326918872	0.0024744756611265032	0.0035384008608713657
CNAG_07523	52.89306957383028	-0.0022046821967743385	8.599580600768293e-4	-2.5637089750369575	0.010356033773724188	0.013934321387786342
CNAG_06128	253.0620977856246	-0.0022014916098863032	5.373162298704973e-4	-4.097199167828787	4.181790896129423e-5	6.887895055975648e-5
CNAG_04687	19856.149553135085	-0.0021982908470556247	8.018138066025413e-4	-2.741647535816649	0.006113190018303446	0.008421345419067316
CNAG_03017	498.86887383570917	-0.0021967902248373	5.406107347857632e-4	-4.063534228020571	4.833523065869341e-5	7.92664989333746e-5
CNAG_06244	753.9711376340848	-0.002195438965677608	7.083530813018533e-4	-3.099356837190148	0.0019394128111551617	0.002800500513313022
CNAG_07972	287.7548160572927	-0.0021947417470788537	5.139605205836804e-4	-4.2702535684771865	1.952508532720631e-5	3.299520037316662e-5
CNAG_00398	721.9730281621696	-0.002193866568950503	7.14335471818853e-4	-3.071199255112508	0.0021320082232327282	0.0030668292571390233
CNAG_03167	75.31021347552476	-0.002193570333309124	9.027693542221246e-4	-2.429823656563114	0.015106170672281847	0.0199801764920859
CNAG_03869	279.2562844243114	-0.002193314282891002	5.882015925102018e-4	-3.7288479168015187	1.9235719438615487e-4	3.0045545617482023e-4
CNAG_06794	439.2728240470467	-0.0021884528327633353	7.061206416948457e-4	-3.099261944121283	0.0019400341367468777	0.0028008001359861065
CNAG_01709	991.4049172955309	-0.0021846799335764108	5.720184139931414e-4	-3.8192475628985703	1.3385936881155945e-4	2.1266671552033672e-4
CNAG_07444	47.794067163155475	-0.002181710371162882	9.146656986940273e-4	-2.3852543877811963	0.017067314825410487	0.02242072723959204
CNAG_00991	188.18642401283282	-0.0021816110711295796	6.138226179919084e-4	-3.5541392695280876	3.792183412043495e-4	5.788339497679381e-4
CNAG_07029	945.6178298090547	-0.0021807875689173447	4.767469930367175e-4	-4.574307967893963	4.777966045589944e-6	8.447563792202911e-6
CNAG_04354	569.5790628179117	-0.002176611299597761	7.726628772740147e-4	-2.8170258512702615	0.004847062413282622	0.006741660175317876
CNAG_02512	678.2295156603718	-0.002176382531570015	4.968855191855462e-4	-4.380048215406563	1.1865305219036617e-5	2.0415923814552627e-5
CNAG_07534	137.23840110007623	-0.0021757629558755	6.460542539901572e-4	-3.3677712706596443	7.577843609271845e-4	0.0011281752210196183
CNAG_06056	82.74405972672666	-0.0021747248180403593	8.663050107451659e-4	-2.5103454223007846	0.012061311518369797	0.016142170527254654
CNAG_00148	361.0613464199685	-0.0021735829577044954	6.558370469529176e-4	-3.314211918651397	9.190182591972698e-4	0.0013616277535567255
CNAG_03973	132.29106920548452	-0.002173371131615561	7.329028214243329e-4	-2.965428796401415	0.003022613059926472	0.004288688718990013
CNAG_06817	68.711896420136	-0.002171077403947888	8.650797640978513e-4	-2.509684648804607	0.012083902078307418	0.016169207051400673
CNAG_02398	256.0337206196773	-0.0021688545895624536	9.416657583255994e-4	-2.3032106353946125	0.02126699472448899	0.027674489578031432
CNAG_06881	345.2042918742606	-0.002160919157649509	4.889051235964318e-4	-4.41991513967697	9.873966723662788e-6	1.7095678379572715e-5
CNAG_05316	112.31263367784989	-0.0021561407883199423	7.096284755581779e-4	-3.038407931169856	0.002378317664728635	0.0034044953373272846
CNAG_02340	245.4946258681711	-0.0021533337248350265	6.162273980098883e-4	-3.4943816710993967	4.751611913073278e-4	7.179930660343815e-4
CNAG_05785	59.71153846113898	-0.0021526346389918985	8.762610853757095e-4	-2.4566133027223565	0.014025356691509326	0.018616123570922752
CNAG_06747	1925.9555259301146	-0.0021498764122490676	5.565264381655857e-4	-3.863026560490924	1.1199082591772235e-4	1.7931249344952562e-4
CNAG_05577	183.15284322015128	-0.002147404757426587	6.060444276090431e-4	-3.5433124365131023	3.9513427210594075e-4	6.021771568594927e-4
CNAG_02839	40.579018481768884	-0.0021465249587876217	9.720220544177805e-4	-2.2083089051650604	0.027222746983031162	0.03504061460273011
CNAG_01867	267.4151385550487	-0.0021388448433947663	4.433948433478235e-4	-4.823792778566299	1.4085375686257139e-6	2.5834640283086265e-6
CNAG_02076	158.32487768051303	-0.0021381735658886534	7.420726364121856e-4	-2.88135346996005	0.003959713015482682	0.005560028566138338
CNAG_01613	153.77087120149102	-0.0021344340341035916	4.8655749800944096e-4	-4.386807402692982	1.150265569892888e-5	1.9804114416268295e-5
CNAG_02697	341.7595010584306	-0.0021290492027124766	9.331921749740995e-4	-2.281469197672567	0.02252069739578115	0.029210440777049984
CNAG_07430	222.46218293109914	-0.002123635549432525	5.548263397660209e-4	-3.8275680104302476	1.2941563175855846e-4	2.0613909054881707e-4
CNAG_03942	642.4770600569915	-0.0021231222306756503	6.094752843179193e-4	-3.4835247389099546	4.94857384010198e-4	7.467546878441516e-4
CNAG_01030	95.42556390200896	-0.0021224144140238976	6.458225741581304e-4	-3.2863738415935613	0.001014862225433063	0.0014964117298751029
CNAG_02549	51.01072862595706	-0.0021214585593007634	8.060995458033264e-4	-2.631757542037321	0.008494445889543402	0.011528054898822889
CNAG_03295	310.9746868237719	-0.0021179979104552103	6.43989778933244e-4	-3.28886882950787	0.0010059089151079335	0.0014838691232455304
CNAG_07328	147.92302834431106	-0.002117228741378785	7.076378962379718e-4	-2.9919663045671334	0.0027718685574260483	0.003946151955544698
CNAG_07511	376.0203042673197	-0.0021155884343005433	8.825784563257774e-4	-2.3970542438888143	0.016527476794708743	0.02176224960050365
CNAG_06113	8724.566650834988	-0.0021105945808205	5.879198871613832e-4	-3.589935681561908	3.3075956523133545e-4	5.076146797019679e-4
CNAG_01154	146.68931484985276	-0.0021086655300575395	9.711129780705904e-4	-2.17139053609091	0.029901663693056704	0.03837937793942875
CNAG_06490	826.0094268624907	-0.0021066034268178656	4.0427250401516127e-4	-5.210850121874384	1.8797726859790275e-7	3.635982148815678e-7
CNAG_02680	243.8721172744147	-0.002105598675746346	5.450857668474155e-4	-3.8628759065282305	1.120599396466092e-4	1.7938071701235835e-4
CNAG_07329	440.86266956380234	-0.0021048481558431356	9.010026485308775e-4	-2.3361176121681537	0.019485112632218325	0.025473293856452313
CNAG_06868	392.5084483053079	-0.0021039480309566	8.858895578753598e-4	-2.374955221283481	0.01755107925510315	0.02302494754769105
CNAG_01105	71.02588296195418	-0.0021006299762203044	9.153661912976581e-4	-2.294852045215228	0.02174160482410056	0.028248643012000883
CNAG_06307	141.85503632968607	-0.0020991087466186837	5.64925861685165e-4	-3.71572429054155	2.0262243402609465e-4	3.1612462736021406e-4
CNAG_03367	120.57004723529408	-0.002098087696584688	6.882229786810789e-4	-3.048558042344787	0.0022994248852488456	0.0033013380618082708
CNAG_05187	397.41452921074995	-0.00209464728878131	6.524629179967523e-4	-3.210369863183146	0.001325642789842445	0.0019352783437561838
CNAG_06108	561.3786344680718	-0.002090884162404281	9.759620752684505e-4	-2.142382593943681	0.032162707387272664	0.041117718850974955
