gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_04008	120.66061366524418	-0.009447854009099858	0.0012361192196785656	-7.643157600572404	2.119582845449938e-14	5.700163866513584e-14
CNAG_05301	317.9970907714478	-0.00944585592067533	0.0018973194213213148	-4.978526975756738	6.407001478947722e-7	1.1767005155238134e-6
CNAG_01015	510.3593273269087	-0.009437591299847241	9.042416522318961e-4	-10.437023417968957	1.6799587963925494e-25	6.8133337900372875e-25
CNAG_03178	115.10475465643279	-0.009421036341928913	0.0013671481960105519	-6.891013256222151	5.5396375694778515e-12	1.3191188969905623e-11
CNAG_00531	3230.239565903571	-0.00941367850116516	0.0014305467330078775	-6.580476040354092	4.689443998746733e-11	1.0751137340834441e-10
CNAG_00180	182.6832511001409	-0.009412203268736919	0.0013093576072512143	-7.188413017660108	6.554872445764129e-13	1.6379930149315452e-12
CNAG_06943	14.853501422546048	-0.00940370567556143	0.003303519591996143	-2.846571789174486	0.004419276358025075	0.006157367573671038
CNAG_00383	346.344417418048	-0.00940189229161671	8.225426704306768e-4	-11.430279096273454	2.951586081831081e-30	1.4176398920318382e-29
CNAG_05058	311.45308349116425	-0.009364929914959805	0.0010999386785302977	-8.514047280774706	1.6796547953210687e-17	5.1623675954153666e-17
CNAG_07866	167.65758994762118	-0.009354723894493083	0.0015605145587859652	-5.994640576612618	2.0393598634891145e-9	4.3028461378784964e-9
CNAG_03144	458.18240406094276	-0.0093497743022174	8.19214635136392e-4	-11.4130948120339	3.596994007192891e-30	1.7178878355705583e-29
CNAG_05926	853.9401696554625	-0.009327534628390099	0.0018862160491690781	-4.945104052369342	7.610320388746169e-7	1.389416521404439e-6
CNAG_05282	191.28025020194715	-0.009322515261839411	0.001210514513054516	-7.701283347950715	1.3470641397941858e-14	3.6545451062390704e-14
CNAG_03395	804.4787445764009	-0.00931702552801786	0.0016509813283503265	-5.6433258014659105	1.6679628131434137e-8	3.3542385711195594e-8
CNAG_01010	386.73500389974174	-0.009305545541429398	0.001285595128827982	-7.238317361946476	4.542854294786584e-13	1.1423719315684112e-12
CNAG_01738	342.14461475911355	-0.009291734987803084	0.00109110552466457	-8.51589033119374	1.6531522573592785e-17	5.0855255779045984e-17
CNAG_04764	174.808102428456	-0.009287607005307013	0.0012756654150638067	-7.280597949613976	3.3234377860235363e-13	8.41664345137575e-13
CNAG_06114	800.8953349234747	-0.009253585781952692	9.427714672412609e-4	-9.815301060214038	9.674876197478786e-23	3.596633899633227e-22
CNAG_01251	1017.5360222419647	-0.00925179054611408	0.0015587393377821228	-5.935431487395538	2.930736920845346e-9	6.133911090972486e-9
CNAG_01760	66.39684547899078	-0.0092421465583648	0.002230894469927506	-4.142798632095372	3.43093175685436e-5	5.614929851775416e-5
CNAG_02367	3735.2361780367396	-0.009241999752104293	0.0011756277520010901	-7.861331732236722	3.800707468275347e-15	1.0573643067529567e-14
CNAG_05799	5328.028345591827	-0.009240164649946514	0.0023236784578071577	-3.9765246430293137	6.992975520127264e-5	1.1179852583133398e-4
CNAG_00745	542.3325166183926	-0.00923944195135347	0.0011176249035685856	-8.267032992779468	1.373339655101085e-16	4.0874496454194353e-16
CNAG_06018	366.4756959500013	-0.0092387129163473	0.0014954269989809657	-6.177976539572223	6.492835970571287e-10	1.404466944543939e-9
CNAG_03591	381.6260296581631	-0.009235925854982797	0.0011162362734217816	-8.27416746337261	1.293562509606401e-16	3.8533947813637716e-16
CNAG_07000	562.5880196010894	-0.009232121228535775	9.782783244110594e-4	-9.43711109422124	3.8319863613211435e-21	1.3413931596422206e-20
CNAG_01405	858.2293615354347	-0.009226291709411482	0.0011964378862977158	-7.711467360801759	1.2437927033473565e-14	3.3770765827664404e-14
CNAG_00053	19.15974830922155	-0.009224365307813651	0.002791267044952727	-3.304723324303023	9.507020042657879e-4	0.001398807529941217
CNAG_02032	733.0423675750983	-0.00922346064279108	0.001782383793796648	-5.174789332629773	2.2816827827565632e-7	4.2976554248863895e-7
CNAG_06158	175.26503648212963	-0.009206361335583118	0.0013947210522389979	-6.6008621012809705	4.087736540959429e-11	9.397079558372474e-11
CNAG_00398	618.1805543491806	-0.009201061295428116	0.0014273104675600488	-6.446432997270102	1.1451320572607754e-10	2.5671716678982053e-10
CNAG_02357	661.5989746433451	-0.009200840300081215	0.0016227983863902464	-5.669737151111895	1.4301676217862152e-8	2.8863150604065454e-8
CNAG_03824	302.3318307521533	-0.009198591857667459	0.0016529306433181068	-5.5650198602417635	2.6212255530140477e-8	5.209397528673373e-8
CNAG_02514	239.05117983715553	-0.009197876080371	0.0010837412364225283	-8.487151518505971	2.1176358857458502e-17	6.48496086656106e-17
CNAG_07443	20.35381793917725	-0.009174942144464347	0.0023068760887778564	-3.9772149831095067	6.972712111709886e-5	1.1150087300863118e-4
CNAG_02730	507.4557182348918	-0.009174690246679232	8.894837849841259e-4	-10.31462338219349	6.051811124477451e-25	2.4054618176295416e-24
CNAG_05714	1199.4069040122063	-0.009172962038684932	0.001451867580286567	-6.318043162637731	2.64896038033189e-10	5.834255605300363e-10
CNAG_02950	643.6473295387124	-0.009157649773256374	8.561189054878968e-4	-10.69670312681331	1.0546405826670501e-26	4.469855677757723e-26
CNAG_02698	406.5496631663104	-0.009155027466877337	0.0010939529185747903	-8.368758208355596	5.822859242577823e-17	1.7561867862461019e-16
CNAG_01217	737.7850204255108	-0.009149959639147288	0.0013787832121740433	-6.636256924480374	3.2174882897047296e-11	7.42168758996901e-11
CNAG_07471	164.46487556250284	-0.009148506993744396	0.0010326093557447254	-8.85960110941124	8.030124661405702e-19	2.5926705493257004e-18
CNAG_04301	182.70954773486855	-0.009148131074138822	0.0014660869958330765	-6.239828264038702	4.3805155763018346e-10	9.542511752040351e-10
CNAG_07029	808.6188483563935	-0.009138851037304104	9.111570162292322e-4	-10.029940915260338	1.1258395360542458e-23	4.315505959185308e-23
CNAG_01492	688.330205572666	-0.009138648536521856	0.0010743074059053027	-8.506548950782717	1.79186970495415e-17	5.5022659675914247e-17
CNAG_00574	300.7805642854137	-0.009132992037974293	8.452907334794618e-4	-10.804557149680619	3.2753362410665315e-27	1.4111222953406155e-26
CNAG_02676	319.93467128362846	-0.009129720616813825	9.523946963017421e-4	-9.586068309982801	9.150569146570375e-22	3.2828696191798534e-21
CNAG_03851	27.861521245927023	-0.009126380829399483	0.002399417782315497	-3.803581392396076	1.4261910449759878e-4	2.2301099934938324e-4
CNAG_02490	441.025285338181	-0.009108444804242373	0.002392848567012373	-3.8065278888980667	1.4093140690126484e-4	2.2052462354418652e-4
CNAG_07575	16.74128956586327	-0.009107983316468863	0.003329250959988036	-2.7357454952875027	0.00622391419371049	0.008548736621559788
CNAG_03865	599.1647150333664	-0.009103182799370786	0.0013400759311184853	-6.793035072104367	1.0979867336615258e-11	2.5792222162995354e-11
CNAG_05487	48.8166652378057	-0.009101193802761377	0.0021195732826621134	-4.293880224481119	1.7557722030929025e-5	2.9329229037122506e-5
CNAG_01859	1238.3272927985254	-0.00909779125095177	9.862690928958593e-4	-9.224451335323767	2.850162958102684e-20	9.648129054476468e-20
CNAG_01768	512.1785013195196	-0.009091072687318081	7.339745409772906e-4	-12.38608722751238	3.1084348836448414e-35	1.7438628482169779e-34
CNAG_01342	268.92902086841025	-0.00908543387031587	9.21479731023089e-4	-9.859613363636994	6.228877976250098e-23	2.328356648927022e-22
CNAG_01536	97.05814463011393	-0.009084250068710773	0.0016382753035663858	-5.545008246742861	2.9394031661418394e-8	5.8161562793994875e-8
CNAG_01689	409.62149916575345	-0.009064574776222937	0.0016435362767609563	-5.515287313333414	3.482106215183406e-8	6.86194644382028e-8
CNAG_04887	75.54320440210587	-0.00906282224221853	0.0013898294741888414	-6.520815978167355	6.992593259786888e-11	1.587564640588802e-10
CNAG_06737	131.85294309321563	-0.009062716260029757	0.0013216081060977826	-6.857340098184316	7.015447907265192e-12	1.6623667995642032e-11
CNAG_04003	278.85462029811924	-0.009038579783287282	0.001058334710320517	-8.540379234609007	1.3378204197243006e-17	4.132365079522145e-17
CNAG_00960	742.0071192424953	-0.009031141616749021	0.001074582691708422	-8.404324475383916	4.303313844738504e-17	1.3036905644073689e-16
CNAG_07933	27.667430622324858	-0.009015738380349568	0.0020583998734752707	-4.379974220037224	1.1869335021311914e-5	2.0094549947397162e-5
CNAG_07824	119.4954806085491	-0.00900449289165536	0.001313585161559698	-6.854898452844723	7.136319354685461e-12	1.6904172061063745e-11
CNAG_01861	175.78814488248793	-0.008982393586096935	0.001159063083156269	-7.749702079749438	9.210839043091008e-15	2.52107658299789e-14
CNAG_06301	951.2413004410554	-0.008976962015219055	0.0013186030967752384	-6.8079333630969145	9.901070252566136e-12	2.3298455938069686e-11
CNAG_05066	219.51490037974304	-0.008960459130142403	0.0013432971870294755	-6.67049645950445	2.549395255429123e-11	5.902716653926602e-11
CNAG_04016	16.656161061283687	-0.008945544591844467	0.0026311757567575996	-3.399827840793148	6.742829312983803e-4	0.0010040904032979836
CNAG_00877	335.9707101454245	-0.008909437109749205	0.0012505501302261545	-7.124414203321851	1.045242743648875e-12	2.5890387696302724e-12
CNAG_06969	491.9615362613075	-0.008905273782948628	0.0016010413881953401	-5.562175874158046	2.6643157486048244e-8	5.287281940935548e-8
CNAG_01463	505.9238438569305	-0.008896592069341062	0.0016390262022552631	-5.427974279544496	5.699725090417903e-8	1.1112496242164018e-7
CNAG_04354	493.02816841948953	-0.008885723463228704	0.0014211050573126	-6.252685835931209	4.0345321943801397e-10	8.811480722305576e-10
CNAG_07485	291.99663576763106	-0.008872292622455044	0.0011679129922709502	-7.59670684474817	3.03761600061488e-14	8.091506946981734e-14
CNAG_00989	431.5007774443848	-0.008868358957441312	0.0011971026351058763	-7.408185979522934	1.280386656404735e-13	3.305592522078053e-13
CNAG_03188	571.931190487314	-0.008865292695555808	0.0012972467048424205	-6.833929631474913	8.261956349273891e-12	1.9509156159940473e-11
CNAG_01679	919.1956698064712	-0.008864241160617925	0.0014301287362659424	-6.198212046114398	5.710816943668726e-10	1.2392637344618302e-9
CNAG_05380	362.0356527822145	-0.008852944529520006	8.703664793515965e-4	-10.171513654932173	2.657464198199387e-24	1.0374213635482285e-23
CNAG_05938	145.09145952535022	-0.008850765174305908	0.0016008422417886632	-5.528817858039975	3.2239585730284894e-8	6.364336513083039e-8
CNAG_05185	31.543106501311748	-0.008842877060650579	0.002046053361193497	-4.32191908010277	1.546779211346225e-5	2.595326247906256e-5
CNAG_05648	172.74587635990417	-0.008836357307620354	0.0012090963811610845	-7.308232366996979	2.706794184794503e-13	6.888450691082368e-13
CNAG_03763	165.25999557068855	-0.008834838714328098	0.0012257078100877917	-7.207948453632926	5.680112225888891e-13	1.4230728486080967e-12
CNAG_01350	244.04263169407804	-0.008832881610828344	9.466648576830742e-4	-9.330526573518828	1.0534621602120094e-20	3.6295440059770144e-20
CNAG_06409	208.38461134421755	-0.008828164438867851	9.767624932053077e-4	-9.03818942709161	1.5928816168260606e-19	5.265833520600104e-19
CNAG_04401	2057.8700839860912	-0.008819875145392215	0.00155381065776941	-5.676286940941495	1.376498101129987e-8	2.7804851360232255e-8
CNAG_00363	744.0452649446526	-0.008811111059482114	0.0013069343241664975	-6.741816246276517	1.564188309497185e-11	3.647799096167385e-11
CNAG_01472	234.87460451998064	-0.008797891811518896	0.001059367177142065	-8.304855956792652	9.994061613733208e-17	2.991596976867047e-16
CNAG_03492	3851.690410041649	-0.0087923877009292	0.0020279326373387994	-4.335640907908663	1.4533603760265685e-5	2.4470616815731813e-5
CNAG_03696	20.06871782433209	-0.008788233438349235	0.0025804815462741482	-3.405656378763183	6.600519956841268e-4	9.837634428747145e-4
CNAG_01044	326.5183652932618	-0.008771274311871689	0.0012701029083814787	-6.905955615084077	4.986658890851334e-12	1.1886945938550646e-11
CNAG_03440	164.75204737450866	-0.008770694313423725	0.00143950403048539	-6.092858462137347	1.109121207449646e-9	2.37563666968592e-9
CNAG_03522	84.94509250674042	-0.008769395024185977	0.0016964169443882751	-5.169363023161859	2.3489322530835197e-7	4.4206370117042526e-7
CNAG_01069	109.72714348968711	-0.008761151038867336	0.0017161395191174684	-5.105150799961062	3.3053082478843013e-7	6.172519701270849e-7
CNAG_03709	92.11518754334563	-0.008749610607691501	0.0017959712974411164	-4.871798686403211	1.1058682023857495e-6	1.9969274733728282e-6
CNAG_01144	201.91432639692374	-0.008747997226665598	0.0012260511574982067	-7.135099684189478	9.671704151527198e-13	2.403562120825076e-12
CNAG_07309	217.01788134702562	-0.00874063989007574	0.0014386066541204267	-6.075767733341831	1.2339590971997474e-9	2.6363621695216544e-9
CNAG_03271	431.9028915152089	-0.008737023777505416	9.556161300292706e-4	-9.14281739597447	6.084607710316395e-20	2.0433789124288506e-19
CNAG_04563	33.079819103568056	-0.008732305773319123	0.0019072710816683803	-4.578429284252851	4.684804872656071e-6	8.165875159976903e-6
CNAG_05965	117.6201524498399	-0.008731325518766068	0.0014656126094820185	-5.957457968277116	2.561915738450783e-9	5.375264074142711e-9
CNAG_04611	445.6697382907752	-0.008730609267370017	0.0021377509956717776	-4.084015998610945	4.426398129856342e-5	7.179918651516618e-5
CNAG_05345	8.211351581428152	-0.008727684757725205	0.004002124732283572	-2.180762805147574	0.029200964987535147	0.03752274169899994
CNAG_02788	860.6682719780083	-0.008726028627045709	9.622759336827395e-4	-9.068114790785845	1.2109394495724477e-19	4.0247850170438837e-19
CNAG_04120	376.6998929437237	-0.00872389690519172	0.0014244578441447498	-6.12436299259497	9.104711753956702e-10	1.9569499383623396e-9
CNAG_04166	223.21148872107653	-0.00871718081545647	0.0011076417896708653	-7.870036050234951	3.545390732351717e-15	9.871451517316182e-15
CNAG_03436	274.03415972019377	-0.008716823734427653	0.0012280029507286507	-7.0983736067209104	1.2623355746278567e-12	3.106335580701883e-12
CNAG_05679	942.2007423981509	-0.008700107184980353	9.63251047660085e-4	-9.032024627551168	1.6852448711101796e-19	5.560323510960899e-19
CNAG_07093	210.9395845055135	-0.008698783363889365	0.0012679916593621044	-6.860284371480416	6.8723604853216416e-12	1.629030675376872e-11
CNAG_01105	61.14169219315062	-0.008692433947201145	0.0016475705778388314	-5.275909914950822	1.320989728142727e-7	2.5175330111426493e-7
CNAG_03216	99.68276410961829	-0.008689837180756157	0.0012915302216406214	-6.728326627709509	1.716253263467284e-11	3.995550795780757e-11
CNAG_01537	236.43967561545986	-0.008683452626832752	0.0015561904422492364	-5.579942140167718	2.4059860560563165e-8	4.791468557711918e-8
CNAG_06024	80.55918864035789	-0.00867530230482938	0.0014103780251165988	-6.1510475562834825	7.697283249788758e-10	1.659703741133262e-9
CNAG_02314	29.280990298020182	-0.008674151982471887	0.002343188673882442	-3.7018581043666607	2.1402630962416298e-4	3.302496130061367e-4
CNAG_07453	515.1729192898927	-0.008673110594379118	0.001164904788399268	-7.445338606854823	9.669607948929176e-14	2.5107637191529896e-13
CNAG_04478	676.9569220891163	-0.008663508882219749	8.74135938956818e-4	-9.910940045044555	3.7311881810993094e-23	1.405573224197333e-22
CNAG_01272	241.99922092764098	-0.008658604444504425	0.0014063665173494207	-6.156719701222196	7.426712264224922e-10	1.602382330934489e-9
CNAG_05480	549.3409475345239	-0.00865330864145165	9.41437672097463e-4	-9.19158952092137	3.870786239440288e-20	1.3037931582846337e-19
CNAG_06747	1674.495272098574	-0.00865314183800476	0.0011772192982950807	-7.350492682660535	1.974775916251999e-13	5.054024314365482e-13
CNAG_04293	292.0096071556975	-0.008638458032035353	0.0011844829753842484	-7.293020002447078	3.030830727403384e-13	7.692861363150837e-13
CNAG_06986	204.1388970879826	-0.008637388708149419	0.0012570045511451132	-6.871406074290567	6.357214337176963e-12	1.5106185681293225e-11
CNAG_01247	376.5772743794065	-0.008629678866271664	0.0011363239345885956	-7.5943827315368715	3.092630729428888e-14	8.2288019055122e-14
CNAG_02452	167.79850110410118	-0.008629639499535163	0.001223748340004065	-7.051808952408056	1.766065787558705e-12	4.3239262436001965e-12
CNAG_08011	12.096764015375038	-0.008610715663672355	0.0031977414014844395	-2.692749219707113	0.007086555024853217	0.009684529825253125
CNAG_04760	449.8801209743955	-0.008603831556712323	8.311576784067123e-4	-10.351623741484813	4.114476783434142e-25	1.6411894738865909e-24
CNAG_07689	555.5838574786382	-0.008596094163911168	0.0013919021488835465	-6.17578913202063	6.583380636679046e-10	1.4222368688165092e-9
CNAG_07995	471.8732265543688	-0.00858999725265881	0.001390741495595331	-6.176559252646527	6.551362947119325e-10	1.4157712593312391e-9
CNAG_00017	100.91978532081366	-0.008586501646906318	0.0016275506628416292	-5.275720039285707	1.3223583532807648e-7	2.519432825466332e-7
CNAG_03900	185.6413327605683	-0.008580279690659949	0.0014342691345561884	-5.982335869840062	2.199601139779764e-9	4.633726118833528e-9
CNAG_05543	68.1868339857152	-0.008566652216933736	0.001407081085647967	-6.088243459678626	1.141561894644388e-9	2.4428054815298448e-9
CNAG_03835	1176.681494135496	-0.008557777698736958	0.003294732228372413	-2.5974122039545753	0.009392912906387135	0.012670336537935036
