gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_00109	829.771358441304	0.3413262073599072	0.09604334630292105	3.553876666097859	3.795971845056156e-4	0.004222317451298917
CNAG_05311	905.6198285412913	0.3402807446849249	0.12432038498325673	2.737127501099304	0.00619782664814522	0.03768768196996025
CNAG_01625	240.15118743204835	0.3392736391243034	0.09601415247657924	3.533579481494278	4.0997280020606036e-4	0.004493779528472254
CNAG_01974	525.0811704177686	0.33913242390543263	0.09912092161490428	3.421401036029503	6.229939340336232e-4	0.006215259070903922
CNAG_05113	451.89241066254743	0.3387706630893373	0.08946327795770405	3.786700765083741	1.5266075811506876e-4	0.0019336687483051947
CNAG_05076	479.85603224279856	0.33852129436974704	0.09430874032313386	3.5895007526328717	3.313118745322826e-4	0.0037405110634694707
CNAG_05008	195.93158317001047	0.33850873566153045	0.1179096298506315	2.870916786782852	0.004092832502165818	0.027697150219451797
CNAG_07902	871.3399383041591	0.33828074997048607	0.07664009980799182	4.413887127208714	1.0153090901966915e-5	1.8243246092818007e-4
CNAG_04003	320.9099557148355	0.3379951284488998	0.09849535806776961	3.4315843414300056	6.000665061978793e-4	0.00602200075997694
CNAG_06678	261.20118672272645	0.3379463722911828	0.10842531347881107	3.116858613991701	0.0018278921311763543	0.014653421652767604
CNAG_04676	509.84695646492645	0.33779109970742793	0.12822922693709254	2.6342754126806325	0.008431706393517759	0.04781356714708052
CNAG_07637	612.8574614337658	0.3373224565213463	0.08481406545166391	3.9771994742262247	6.97316673012424e-5	0.0010114824717315117
CNAG_07552	322.7722179573168	0.3373080927582677	0.11461929168072828	2.9428561964755326	0.003251994385072299	0.02331112165553413
CNAG_01928	211.64147327606588	0.33677148189713124	0.11946447121781001	2.8190095219450035	0.004817208909043065	0.03140690389784189
CNAG_00527	891.9564986758007	0.3362961596448827	0.11958264108681874	2.812248973500483	0.004919640698325275	0.03186008230445068
CNAG_02181	299.89805597721033	0.33596904558185403	0.11484200870673113	2.925489107734165	0.0034391521529632692	0.024242265019951286
CNAG_04488	583.0431565058856	0.33391060201906625	0.10981252034711773	3.0407334333423344	0.002360026707073854	0.017942559948056443
CNAG_00284	184.61030669401552	0.33383954272416005	0.11737422005637692	2.8442322561445863	0.004451858376609057	0.029681977010974164
CNAG_03248	861.1241706416403	0.3316630446057901	0.08700155184428492	3.812150905071205	1.3776272210519716e-4	0.0017921424504697156
CNAG_04438	206.81511922358217	0.3313632683475963	0.12095461103701892	2.739567061616034	0.006152016276154679	0.037510133442548874
CNAG_03582	275.64903514602423	0.3312527878804401	0.09053657685980729	3.6587730547110637	2.534256319575265e-4	0.0029907756635545023
CNAG_03509	2045.1594113369556	0.330550723316373	0.08873956703721864	3.7249530773317305	1.9535155546678996e-4	0.0023886488027654064
CNAG_03003	546.0883182640052	0.32945489313689713	0.12223838596935693	2.6951835998512435	0.0070349855396180305	0.041656461578122854
CNAG_01764	201.03604362358948	0.32911957541294057	0.10992565737282144	2.9940196245241077	0.002753282348393994	0.020361064004389643
CNAG_07426	446.82800954982434	0.3279517839746315	0.11356456909110177	2.8878001880282556	0.0038794622711630098	0.02657176686032177
CNAG_06325	379.79008073577796	0.3265771932344654	0.1105806235002446	2.953294916389606	0.003144014380834422	0.022681100549278355
CNAG_04001	520.7603430608325	0.3263579769266672	0.12271895271252309	2.659393432823546	0.007828149030141776	0.04493888265269525
CNAG_00538	880.005422538216	0.3261450713748959	0.09270965472364201	3.5179191676109784	4.3494482808821073e-4	0.00472166068184221
CNAG_04120	434.5327447530743	0.3256735753314529	0.10595357126996828	3.073738538757141	0.0021139461264143285	0.01649754730452841
CNAG_06563	1526.2969333682554	0.3241801840113931	0.12324664768855409	2.6303367279457426	0.008530033228328023	0.04827271937234254
CNAG_07818	136.89533475164083	0.324066944813446	0.12192725721510356	2.6578711948037053	0.007863594067583904	0.04510413735293257
CNAG_00159	187.0837561150576	0.32329193474660434	0.11771296071190318	2.7464429812265605	0.00602453571383273	0.03696576533107148
CNAG_02886	312.6290590669936	0.3231401509096178	0.0938793428733942	3.442079386360906	5.772608142976186e-4	0.005887386096384444
CNAG_01599	462.1434050113603	0.3224660519169971	0.12239001060975958	2.634741596233534	0.008420135756261247	0.04781056128492346
CNAG_05844	592.2471664452011	0.3215623071624685	0.10272391288242126	3.1303549304097444	0.0017459521089798532	0.01423234607247837
CNAG_06906	1724.3239392809946	0.3201739513477029	0.11539768077889337	2.774526742536266	0.0055282088797192225	0.03477073997327578
CNAG_00991	295.4595570017285	0.31967846950185447	0.10453891071340811	3.057985465127414	0.002228303838868828	0.01721155097434144
CNAG_06532	149.48245347056283	0.3189286262544813	0.11327593395138903	2.815502067644356	0.004870108355738954	0.03160788958822665
CNAG_04925	408.34497990140926	0.31843596868938745	0.09811961936906498	3.2453852831575856	0.0011729181186614244	0.010291900694057627
CNAG_01317	530.7213548612372	0.3166729993230189	0.08512533800373993	3.720079200262395	1.9916031358719794e-4	0.002426460367337552
CNAG_00681	159.3970309879501	0.3158964840374717	0.11795452448980084	2.6781209572404854	0.007403647656180201	0.043123223751474364
CNAG_05173	162.8700719451984	0.31438632268361255	0.08926146918779693	3.522083218484519	4.281697132007424e-4	0.004663057294568857
CNAG_04646	260.20388667760085	0.3139789415362767	0.09378394536198226	3.3478964904323183	8.142741811176805e-4	0.007757937134868028
CNAG_08022	451.52983208235395	0.3139568507910826	0.08765808326277906	3.581607526711611	3.414865351199945e-4	0.003842574400170835
CNAG_01290	304.6308402014288	0.3121548583139348	0.10666975587773783	2.9263670451418187	0.0034294605810069067	0.024218044234863578
CNAG_07801	461.15135496838843	0.3116845326022649	0.10858750144286054	2.8703536637342686	0.004100129285470129	0.02770513592227097
CNAG_06713	578.2076142896851	0.3113445211143712	0.10444373652804065	2.9809783857242858	0.0028732907177819755	0.02104180683487038
CNAG_06519	212.30357792431624	0.31076966089082175	0.1090571931307856	2.8496025981352258	0.0043773885048500735	0.029243027348968834
CNAG_06326	371.6826872035061	0.310655912627849	0.11708469840031904	2.653257999313448	0.007971891171254207	0.045609451684185814
CNAG_05242	613.544919980674	0.3103796773673555	0.10333620565259481	3.0035908073770248	0.0026681391206405756	0.019796247977239056
CNAG_07009	212.6539916234129	0.3103460812801139	0.10685563950881548	2.9043491078869135	0.003680175495418004	0.025568726980473393
CNAG_06425	339.95755515056715	0.3100078246350488	0.11344975874496749	2.7325560500480166	0.006284497746054383	0.03811207496130026
CNAG_06192	706.560284926077	0.30902923830679324	0.08333227970306525	3.7083977470428673	2.0857485399324821e-4	0.0025320538726707233
CNAG_03467	69.68336048751794	0.30874270081860233	0.11791792101822285	2.6182848048252962	0.008837301217945424	0.04976215997536351
CNAG_01059	253.9202838027816	0.3084260239631192	0.09857197544863255	3.1289423039294264	0.0017543675240185954	0.014283756740026401
CNAG_02394	353.8838403649978	0.3066985366860289	0.09233629676220095	3.321538197225816	8.952272784637971e-4	0.008364509771467257
CNAG_01303	270.57982204062307	0.30503712554033846	0.10728139477369848	2.843336686512977	0.004464388226642416	0.0297362496040076
CNAG_04740	314.5413502478343	0.30391274435565474	0.0991336606024143	3.0656866952036395	0.002171707483095806	0.016870580837719026
CNAG_02117	400.8431392015343	0.30378918217173717	0.10638739816026263	2.8554996872290013	0.004296916519788575	0.028762166506964233
CNAG_02032	821.7487749151335	0.30289032933062177	0.11545002511109642	2.6235622646175556	0.008701553855104105	0.04903854061104427
CNAG_05928	157.91651758659944	0.29972406303403726	0.1035568331025839	2.8942953743779434	0.0038001050406273754	0.02624048067809362
CNAG_05297	220.23067805062396	0.2989206518621605	0.1095477161888844	2.728679905537742	0.006358839419435865	0.03849399305385036
CNAG_04056	348.5187448382667	0.29582182853630146	0.10739842803453445	2.7544335047546378	0.005879383577642145	0.0362392578297979
CNAG_01241	289.093011403328	0.2951584030517459	0.10828496947920484	2.725755979535354	0.006415440869315892	0.038732795408864394
CNAG_06174	803.1824770272814	0.29449175051569904	0.08691893830777074	3.3881195082357656	7.037359418227987e-4	0.006898852778448102
CNAG_00158	279.09014817542095	0.2938126731977922	0.0845633332721452	3.4744689196703273	5.118656584615579e-4	0.00530992032223368
CNAG_05117	741.7646059947202	0.2935250011648136	0.09167189647966525	3.2019082449104084	0.0013652047570454568	0.01161796108571096
CNAG_04221	246.7462862336971	0.29288977917004927	0.0879731086216179	3.3293103285664336	8.706134009892999e-4	0.008213837295684565
CNAG_06864	492.2967461484211	0.2920937678529901	0.09451141103660896	3.0905661512116005	0.001997752986648102	0.01573578922273749
CNAG_00462	378.179476860154	0.2918806811790614	0.09778186184241948	2.9850186494652986	0.0028356103506653792	0.020788338220137748
CNAG_02786	395.7449713022804	0.28922699459925155	0.10344966644074288	2.795823365606732	0.005176768495186412	0.033051300458428606
CNAG_03106	517.3034013316444	0.2881721105541456	0.09037093771109748	3.1887697289961645	0.0014287964349465356	0.012053134558316105
CNAG_05880	358.3085148939663	0.28807906297265196	0.07806993454598066	3.6900128666430834	2.2424270978650557e-4	0.00268081940948035
CNAG_00594	815.0542137452999	0.28788600812016407	0.07894182484481634	3.646812177018833	2.6551385509456394e-4	0.003101018714500993
CNAG_02891	659.7159202016968	0.2859085083704736	0.08865244882491508	3.225049191084739	0.0012595102542426963	0.010868691034700667
CNAG_03884	521.162848678678	0.28425341326832176	0.073761807258031	3.853666603828677	1.1636201950530482e-4	0.0015639609526367755
CNAG_02534	273.97730789306854	0.28022617906366526	0.0971364658851731	2.8848710575380214	0.003915740053657073	0.02675931659552099
CNAG_04697	377.25342861941084	0.2788598076690107	0.09817470711872185	2.8404445080929843	0.004505071022864718	0.029875590233816293
CNAG_02803	151.15533178707742	0.27847186380809985	0.10375725175191254	2.683878563726191	0.007277353411083203	0.04264428374280071
CNAG_03646	336.15441736337084	0.27822422745306674	0.08920194155365727	3.1190377990338662	0.0018144268296970893	0.014579984987387998
CNAG_03930	293.81259683666445	0.27768737140624705	0.10205699777169579	2.7209047637031327	0.006510351471834521	0.03916618194512171
CNAG_07499	437.1356375669234	0.27743851296413236	0.07966525609275837	3.482553456441493	4.966560508350609e-4	0.005191895198081332
CNAG_02149	272.89131993025967	0.276762838659762	0.09916176662449239	2.7910236785898803	0.0052541628374546834	0.0334194357379512
CNAG_05353	566.1199980878425	0.27646332700528253	0.10315551590637059	2.680063441844596	0.00736082080507488	0.04297707180914607
CNAG_05604	409.1960214074318	0.2763468953226975	0.09451807581547339	2.9237465208475735	0.0034584624972896676	0.02430251551518694
CNAG_02136	735.8145870411095	0.27588315877908665	0.09635455309985075	2.863208326992012	0.00419374727722113	0.028210967284901627
CNAG_05013	1113.2180838641023	0.2743120316474384	0.07580792727035382	3.618513808841645	2.962996923314696e-4	0.0034309984886382477
CNAG_05200	221.27206903179345	0.2732079673441795	0.08833253398241422	3.092948373909113	0.001981786077166435	0.015667520702236416
CNAG_04705	265.7511758325638	0.27308549101743196	0.09128993881458008	2.9914084132765018	0.0027769382300658683	0.020435700695816524
CNAG_04797	603.4208263028645	0.2721387444177864	0.08559146310461835	3.1795080320703426	0.0014752528084939734	0.01238334885345499
CNAG_02745	459.3527074477522	0.27207796033154824	0.07242470266981463	3.756701101997698	1.7216792621232632e-4	0.002148035383393373
CNAG_01339	558.612446755157	0.27207148003558324	0.08710700761878963	3.1234166741929887	0.0017876447483397985	0.014450483920350591
CNAG_04276	334.10277205788026	0.27151529598925417	0.08385627234684527	3.237865080219831	0.001204277471094086	0.010522749431381732
CNAG_04110	300.0722513506499	0.2709548692397551	0.09886116635984407	2.740761405277259	0.006129700115767009	0.037407737463248394
CNAG_03441	427.73694485697297	0.2704974765225423	0.09613446175087388	2.813740999804198	0.004896866475886857	0.03174294115565318
CNAG_05111	864.0459917289465	0.2679725514341758	0.0910531792618236	2.9430334405306176	0.0032501330869116065	0.02331112165553413
CNAG_04990	552.6133862059434	0.26615470241468037	0.0908129121800727	2.9308024159265242	0.0033808774150553985	0.023981218439356303
CNAG_01957	593.6046211944198	0.2660380856280954	0.083830076692956	3.173539809614057	0.00150592248544141	0.012609541305785057
CNAG_03367	179.6239807186684	0.26485178527184755	0.09316703441838894	2.8427628605464355	0.004472433372361792	0.029760573344183475
CNAG_03124	513.0793025355181	0.26302358758188543	0.07655529913193546	3.435733261633403	5.909524907207229e-4	0.005983725219943463
CNAG_01725	208.9019225168234	0.26078027139804455	0.09501454576081506	2.744635248317873	0.006057818682834064	0.03706925362016075
CNAG_05294	536.1001096059016	0.26059717421338724	0.07442068109599247	3.5016768239093734	4.6234006038764264e-4	0.004893580576665455
CNAG_00495	377.8204322400661	0.26027984422067624	0.09699580668381863	2.683413367230622	0.0072874853302764666	0.042666746436726695
CNAG_05139	286.57363548374656	0.2602201320468511	0.09213204986068596	2.8244257285096044	0.004736542444451634	0.031005807055462756
CNAG_06224	386.9855756365855	0.2599687456242542	0.09182740847380914	2.83105828581019	0.004639426577854625	0.030571474356407807
CNAG_06498	411.5102008970112	0.25759750705775003	0.09142493293408147	2.817584862145659	0.004838632614274525	0.031485972458305124
CNAG_01235	739.3735677303755	0.256946733553633	0.07144472947454196	3.5964407093904853	3.226010710698844e-4	0.003648246503217691
CNAG_02280	340.23336078570674	0.25682867457749087	0.08616602106796373	2.980625905598176	0.002876599605887647	0.021043289125575508
CNAG_03451	183.8248230173341	0.25563271749959804	0.09596096056938028	2.6639241206300164	0.007723498222115945	0.0444511274057888
CNAG_00401	310.45746436763994	0.2550643356664564	0.0888128801713157	2.8719295576773303	0.004079738965118767	0.02763615174971453
CNAG_05881	705.4804076886401	0.2543910801863463	0.08518551183267854	2.9863186205422054	0.002823582824136558	0.020722589437379247
CNAG_02547	694.8345821920507	0.2539029043805591	0.09638887330674827	2.6341515952005965	0.008434781922167291	0.04781356714708052
CNAG_05247	733.3396116249492	0.2532687307334916	0.08582163294288457	2.9511059397115558	0.0031663829306762406	0.02281816805574559
CNAG_04149	370.30587362925917	0.2524688216793717	0.09453567298453472	2.6706196053702773	0.007571139290171496	0.04376015149455778
CNAG_03170	221.10120614709538	0.2503282037392652	0.0932354365857169	2.6849040762427654	0.007255062515558368	0.042624278820808666
CNAG_07866	184.09641738371172	0.2485656557594165	0.08694653281308828	2.8588334430053233	0.004252019726091036	0.028490324308296854
CNAG_02898	571.0290030164917	0.24774311102844035	0.08791651064815095	2.8179361214633336	0.004833342465676028	0.03148179025239367
CNAG_00740	1188.5883590703188	0.2458212644976161	0.08772662614125172	2.802128331047528	0.005076667479330293	0.03256643952774004
CNAG_03726	487.7961218306805	0.24506884235460588	0.07809417526700162	3.138119347783915	0.0017003562778649635	0.013910885780503942
CNAG_01092	320.4002449974556	0.24460410831554488	0.09149972241679112	2.6732770532499184	0.007511418630775372	0.04352638991007046
CNAG_05804	776.6232735111697	0.244213667592077	0.09192601464822309	2.656632820715867	0.007892535363424083	0.045193604862075014
CNAG_02020	687.7328669111506	0.2441608354272986	0.09063098932436343	2.6940104841342967	0.007059794400704221	0.041766853511240515
CNAG_06474	1195.1976708368666	0.24402672880133988	0.07702185802726448	3.1682789152523223	0.0015334432919492877	0.01277680794546676
CNAG_03072	4488.027499497324	0.2439289879099286	0.0786231219916758	3.102509563735646	0.0019188734770168307	0.015292292862720014
CNAG_04683	558.9306649078413	0.2427935416593306	0.09099006520093086	2.6683522110153044	0.007622430482224413	0.04398155373644649
CNAG_02688	183.11633104518307	0.24205154986726948	0.08971602615557057	2.6979744895025113	0.006976278649053082	0.041486139352407164
CNAG_05631	931.3712977609588	0.24030765140024962	0.08522965094645255	2.819531098997793	0.004809387042612053	0.03138611543993646
CNAG_00533	753.2166870616331	0.23889278763348096	0.08874762580404455	2.6918217300929053	0.007106291923842795	0.041859149123574864
CNAG_03621	4424.891017089414	0.23760719607419203	0.06918576965355905	3.434336240877087	5.940068653611561e-4	0.005987801348149511
CNAG_02772	622.4411534047794	0.23458345798181715	0.08441186662489795	2.779034125903631	0.005452079700991273	0.03438769822580529
CNAG_03497	435.86591099201564	0.23319241587205866	0.07364440621579704	3.1664647439582163	0.001543040495772739	0.012840978278089107
CNAG_04236	558.1720012294093	0.2330202215480696	0.0763550100455252	3.0518000247676715	0.00227473591745075	0.017490421231340952
CNAG_04620	311.00240605273854	0.23246339409397715	0.08404383549230415	2.7659779296396305	0.0056752375609314945	0.03546499929681729
CNAG_00434	208.21016677325733	0.23180975120900296	0.08704665284954008	2.6630518649543657	0.007743547783624735	0.0445286864908947
CNAG_06753	573.396659415039	0.2290284747361012	0.06893120131514058	3.3225661292195645	8.919352692175618e-4	0.008356804306611015
CNAG_01549	443.24137885320454	0.22022898335744703	0.06802251205959718	3.237589684492919	0.0012054404426855955	0.010522749431381732
CNAG_07740	662.9032758227078	0.21460894150609378	0.06603329928902224	3.250010885671006	0.0011540059104637344	0.010205268978435164
CNAG_01852	674.1054501150467	0.21203916227282918	0.0768545618640375	2.758966509339357	0.005798447709035136	0.03590373380347716
CNAG_00464	778.2080454781678	0.21030284755610568	0.07194195101076592	2.923229695628277	0.0034642086016466647	0.024317667427517623
CNAG_05437	3849.044503600806	0.2073978242586352	0.07703549477091116	2.692237193716957	0.0070974447997631425	0.041843421299909075
CNAG_02134	1196.39594288259	0.1853189854243499	0.07084455373738416	2.6158536633784797	0.008900469389332191	0.04999318378386092
