gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_01920	6544.922013540333	0.003863882547467206	0.0012491481658709021	3.0932139621510144	0.0019800132416291924	0.002848948989070284	2.7033319053206606
CNAG_01921	10.345870081208894	0.007840433826998812	0.0037258246690139844	2.1043485734055576	0.0353480518677912	0.044969729211192216	1.4516345164182092
CNAG_01922	188.166046174551	-0.018865062352222527	0.0012981643471561058	-14.532106349670055	7.585167831889132e-48	5.998212648391207e-47	47.12003480543006
CNAG_01923	473.5219207031618	0.008150444028203361	0.0010132430536283592	8.04391799086817	8.701076133701213e-16	2.4986098711056404e-15	15.060427031286443
CNAG_01924	299.1628245031777	-0.020023266146175885	0.0014525590389665177	-13.78482086375109	3.145463981536974e-43	2.2181903645032333e-42	42.50231528352278
CNAG_01925	381.40124902568914	-0.010343872369422085	0.002027869842706658	-5.100856155351574	3.381204712383826e-7	6.310775085603191e-7	6.4709285344198975
CNAG_01926	116.37306660376144	-0.014934971260258115	0.0013732352339657842	-10.875755945416005	1.5040382673265142e-27	6.563340204553629e-27	26.82274111382595
CNAG_01927	196.3288285939448	-0.005307125074964024	0.0014180607633297489	-3.7425230372373903	1.8218182498405862e-4	2.826571034608437e-4	3.739494951747483
CNAG_01928	132.70925394375263	3.7919169511728694e-4	0.0011717722112414002	0.32360529758216683	0.746236876728959	0.7743450181583456	0.12712329326868727
CNAG_01929	105.08070251432959	0.006068402844200329	0.0011987391872166986	5.062321236273501	4.1418236747616347e-7	7.70283727877596e-7	6.382808393783472
CNAG_01930	278.8185622521945	-0.0026748644811670367	0.0012777636478749326	-2.093395351805197	0.036313877018113616	0.04615512838555064	1.439927381555661
CNAG_01931	26.45028686601588	-0.0032166507554535245	0.0021595023336265927	-1.4895333546834348	0.136346976849177	0.16136628581822707	0.8653544870019687
CNAG_01933	0.2718411884559201	0.006781375309795061	0.020334851660468407	0.33348535917664296	0.7387679392643807	0.7674172784173372	0.1314919601493523
CNAG_01934	217.98769388909506	-0.004549724044262959	0.0025304311182048583	-1.798003514709632	0.07217645079943988	0.0885160707686942	1.141604477722842
CNAG_01936	201.74495422894836	-0.019935278262153536	0.001604559886974555	-12.424140989677918	1.9329148088893564e-35	1.0907047177221622e-34	34.713787286604955
CNAG_01937	24.47232882549484	0.01986460426463886	0.003471638553656116	5.721967871257416	1.0529722368736293e-8	2.1416545165944134e-8	7.977583079461747
CNAG_01938	256.09212665901873	0.005881688095499515	0.00114854204978931	5.12100370776887	3.0391367020987046e-7	5.687994871616382e-7	6.517249764667708
CNAG_01939	159.88353842901245	0.002212522250469429	0.0012484904002921127	1.7721579997345265	0.076368333354948	0.0933865382797695	1.117086687237489
CNAG_01940	121.98899577639948	0.01262848275181715	0.0016088673668732572	7.849300080192373	4.1836550153918784e-15	1.1591426835368258e-14	14.378444134630449
CNAG_01941	82.15942521516804	0.004016064796639823	0.0020560760152710036	1.953266691898296	0.05078800212201029	0.06342183349564469	1.2942388709369506
CNAG_01942	657.4280627441575	-0.015672698202133437	0.0018905240342009684	-8.290134332387643	1.1312063912186165e-16	3.378662720708931e-16	15.946458149813852
CNAG_01943	338.578812780394	0.0046348919530725995	0.0022025104662813716	2.1043677312907216	0.03534638197167351	0.044969729211192216	1.451655033639439
CNAG_01944	12.87384837088831	-0.006898463427155239	0.003466931563688232	-1.9897893282371095	0.04661414750449684	0.05844663786086496	1.3314822538968185
CNAG_01946	176.41307956713763	0.010870160870220214	0.0012399247642721626	8.766790682337096	1.8383109293557296e-18	5.8489357597388634e-18	17.735581030771996
CNAG_01947	94.94760000206415	-0.00557144861773051	0.0016933600255972284	-3.290173698157026	0.0010012555439636102	0.0014712725111538133	2.9994550662074433
CNAG_01948	225.02098128665673	0.002540188410034829	0.001042288981633234	2.437124880716319	0.014804565623303914	0.019611130029149847	1.8296043306029277
CNAG_01949	41.41657682875344	-0.004440637998263141	0.0018096684728772698	-2.4538406149070937	0.014133961209361357	0.018785223595968212	1.8497361049403163
CNAG_01950	318.89232962448534	0.009431250264041702	0.0011184831822767054	8.432178877150495	3.392878276548178e-17	1.0324892716734172e-16	16.469431720894733
CNAG_01951	4922.336269278909	0.02380278756731725	0.0010879821990370988	21.87792005088275	4.2163898675980447e-106	1.1856628270834834e-104	105.37505923899135
CNAG_01952	28.37264068946088	-0.011731946140508778	0.0023451016167771225	-5.002745320960553	5.651958793884974e-7	1.0417004282338446e-6	6.247801013075002
CNAG_01953	145.4750936234835	-0.015520749336451017	0.0014229236495618197	-10.90764732263079	1.0596319834042795e-27	4.6540025609402486e-27	26.97484494164853
CNAG_01954	35.14553869337445	-0.014146748044010742	0.0028729527550642757	-4.924114404274024	8.474325031428389e-7	1.5425866435130322e-6	6.071894882717766
CNAG_01955	59.80202802648919	0.030023065838214583	0.0035165522784501393	8.537642401109629	1.3698809726457463e-17	4.2256182756578167e-17	16.863317166543485
CNAG_01956	137.35570739545466	-0.0072077309016538565	0.0015924313744154603	-4.526242711275156	6.004161902958911e-6	1.037750706869486e-5	5.221547605467134
CNAG_01957	344.34467245805246	0.004905025451970955	0.0011076213076627438	4.4284318277709325	9.492071084828926e-6	1.618308572122909e-5	5.022639018070232
CNAG_01958	403.0346417481542	0.005140709219571691	0.0011694743496452873	4.395743456135585	1.1039425495306066e-5	1.8731644111589688e-5	4.957053527214659
CNAG_01959	82.14842412350795	1.0603401675490879e-4	0.0013921239027722952	0.07616708293259757	0.9392861706040079	0.9473943113831466	0.02720207186610678
CNAG_01960	105.21363946695455	0.00875689463785725	0.0013313382883593406	6.577512803788366	4.7838267600065135e-11	1.0960106136769486e-10	10.320224556138271
CNAG_01961	496.47293155582344	-0.0037373838478702293	0.0011643023365320128	-3.209977108697032	0.0013274554337495725	0.0019325811975340178	2.876980050435973
CNAG_01962	133.24297152639997	0.005536614854619046	0.0014357805614408597	3.856170645647163	1.1517709993444821e-4	1.8148226139403755e-4	3.9386338608497184
CNAG_01963	78.866206666214	0.0025043439540390114	0.0014612015208646878	1.7138936130842708	0.08654826627318489	0.10511270843973455	1.0627416274480948
CNAG_01964	51.50245700413875	-0.002072563060463249	0.0018276751245112635	-1.1339887667494903	0.2567992600205592	0.2924430490941572	0.590406232041856
CNAG_01965	16.546121722560283	-0.010476895546501715	0.004179477304250295	-2.5067478021348024	0.012184761527493116	0.01631636885060209	1.9141829661351695
CNAG_01969	66.27666637735332	-2.735069893705983e-4	0.0016493394030979572	-0.1658282030107749	0.8682921506079153	0.8860737697138746	0.06133412499721847
CNAG_01970	169.8742281854393	0.007221471347812505	0.0014119229986744842	5.114635397675394	3.143475421421776e-7	5.876781498200104e-7	6.5025899310136905
CNAG_01971	0.4146581871754913	-0.02433159022647683	0.020318978714914723	-1.1974809643664193	0.23111914274011963	0.26488997638251155	0.6361640820323523
CNAG_01972	314.3390311966911	-0.010571716756690218	0.001214350323107001	-8.705656477812543	3.1574181853914235e-18	9.98032791156608e-18	17.50066789400886
CNAG_01973	1036.1109985799317	-0.008093546120870031	8.696177608428432e-4	-9.307015662865116	1.3147450601666783e-20	4.513691627532714e-20	19.881158452266842
CNAG_01974	294.89148537749	0.004947828683933139	0.001319895664301776	3.748651365220248	1.7778802467207562e-4	2.761561868445236e-4	3.750097495300503
CNAG_01975	416.1473855412685	0.013108822686556155	0.001518020914171006	8.635469092805554	5.848653435709539e-18	1.829931871366738e-17	17.232944112166884
CNAG_01976	4127.325518824095	0.0204561720010428	8.611388162170986e-4	23.754790303037122	9.803755622243335e-125	3.885383149236437e-123	124.00860752292323
CNAG_01977	70.42163828513043	-0.008112361168291185	0.001563666182024828	-5.1880390210820435	2.125200787430154e-7	4.005140638602378e-7	6.672600031847324
CNAG_01978	37.890986090701695	0.006864579687403644	0.0019568005374085463	3.508063063236188	4.513820359698247e-4	6.808404312858895e-4	3.345455728896761
CNAG_01979	211.49375565941443	-0.003695988683255462	0.001214290596493459	-3.0437431484098387	0.0023365453792365157	0.0033385553521159323	2.6314257799036818
CNAG_01980	33.959166723453805	0.0353119698332015	0.005354234176048035	6.595148563200367	4.2483023368475e-11	9.749659646737387e-11	10.371784583604498
CNAG_01981	572.9369597633738	0.020373580155865992	0.0013320960460037731	15.294377771772385	8.335365109440666e-53	7.562084249890145e-52	52.07907537225559
CNAG_01982	671.290660454044	-0.009886138374431874	0.001733761497778811	-5.702132840703516	1.1831756250333872e-8	2.3981859578206654e-8	7.926950785953809
CNAG_01983	1161.1221293945862	0.01980545459251014	0.0017344848315595741	11.418638106337273	3.374808541539184e-30	1.6163305643824062e-29	29.471750860377135
CNAG_01984	5834.6722037115605	0.004603444460317644	0.0010538845338996993	4.368072888671659	1.2534766359555933e-5	2.118406773533929e-5	4.901883756616116
CNAG_01985	4487.67301908056	-0.0018570789800706488	9.887457374763038e-4	-1.878216926437223	0.060351495537580124	0.07463386554293995	1.219311963417983
CNAG_01986	1060.683337910944	-0.022834934137010852	0.0019878315563592692	-11.487358707008974	1.5270986120963325e-30	7.413429293822956e-30	29.81613291755622
CNAG_01987	225.34265810519824	-0.005879467567319912	0.0012973957170326093	-4.531745781285121	5.84982228212559e-6	1.0118490455835918e-5	5.232857327604072
CNAG_01988	211.87060084562597	0.008739986139992351	0.0013233674259590853	6.604353385574844	3.992561145513571e-11	9.18451693250016e-11	10.398748423979512
CNAG_01989	133.18652755810888	-0.00852671261587275	0.001900005007308591	-4.487731654955516	7.198551973281286e-6	1.2375592775983582e-5	5.1427548554103435
CNAG_01990	6141.469543162635	0.021533803784355213	0.0012623298998884862	17.05877662111743	3.007886244515308e-65	3.7197892480073435e-64	64.52173859238674
CNAG_01991	1743.282624409016	0.017286080178673793	8.878735790522666e-4	19.469078240987066	2.0085321370741315e-84	3.678870889986862e-83	83.69712121504394
CNAG_01992	393.6591897293749	-0.008036802001214293	9.615181001918685e-4	-8.358451078155023	6.354705794346123e-17	1.9140373852570523e-16	16.196904551301905
CNAG_01993	130.60097742768565	0.007224836512678037	0.001556506638068156	4.641699775623878	3.455547000367936e-6	6.080495649586532e-6	5.461483195630441
CNAG_01994	118.50385460387778	0.011207286800287349	0.0015094612346281788	7.424693356267614	1.1304149569030883e-13	2.9217475831167924e-13	12.946762104824126
CNAG_01995	42.81346388378738	-0.02034288509474649	0.0022516661171614514	-9.03459218029697	1.6461508164931386e-19	5.433981531112518e-19	18.783530378254834
CNAG_01996	178.38147015767368	0.0017026119820295546	0.004003817488851871	0.4252471514424083	0.6706565148216086	0.7046572404567507	0.17349985227760978
CNAG_01997	414.41515021202076	-0.0038450731734119884	0.0018905353731610791	-2.033854128305896	0.04196630514187957	0.05295208526280355	1.3770992658881236
CNAG_01999	111.9672844976846	-0.0016932525705737444	0.001589856154924387	-1.0650350758646305	0.286860057210744	0.324441022649735	0.5423299193058143
CNAG_02000	313.46013576958717	-0.016062514696877053	0.001999471913379656	-8.03337850829172	9.482455035941065e-16	2.7218381100623717e-15	15.023079207964901
CNAG_02001	347.03879362072246	0.004460094057611508	0.0012630788763618914	3.5311286896493255	4.137903747323609e-4	6.259503057056272e-4	3.3832196157709133
CNAG_02002	397.55711850575636	0.0054221446199205	0.0013154538789173736	4.1218812052787115	3.75790985795838e-5	6.129327342330673e-5	4.425053641654543
CNAG_02004	1348.557682016713	-0.0025194640182826587	0.0012974296990675457	-1.9418886588563382	0.05215058065244276	0.06502750415484905	1.2827408517101653
CNAG_02005	43.4379060559391	0.03795305701651595	0.007421793540010143	5.113731177230252	3.1585677672025575e-7	5.903368383434013e-7	6.500509800863518
CNAG_02006	296.04102113588755	-0.021118211346069317	0.0021369590491900625	-9.882365950846562	4.9646644896883194e-23	1.8619552433103342e-22	22.304110095648035
CNAG_02007	519.2015206890128	0.016652965492123466	0.001135720864637698	14.662903544909218	1.1140521195405234e-48	9.009464455997766e-48	47.95309449076071
CNAG_02008	651.0261527016414	-0.02107332230255688	0.002222434333893628	-9.48208996827238	2.492402369556262e-21	8.801985856426674e-21	20.603381844528204
CNAG_02009	64.93815243219738	-5.225560085627314e-4	0.001723026925962819	-0.30327791207948174	0.7616780776090656	0.7881955003751164	0.11822854396080157
CNAG_02010	59.18708695734165	0.010170877362603213	0.0037568492805948464	2.7072891678509903	0.006783514235331888	0.009292879719596565	2.168545259287345
CNAG_02011	36.59945787901082	0.022855788463601666	0.0028067941209223954	8.143022779344635	3.855296960870857e-16	1.1271504531415787e-15	15.41394216404612
CNAG_02012	140.03066428400206	0.0025194437424689202	0.0012549866954423992	2.007546176878619	0.04469153896659653	0.05616068228752543	1.3497746900209364
CNAG_02013	209.04091552707143	-0.027286979934009626	0.0013659213066122833	-19.97697803081055	8.735415686578954e-89	1.7209276775565574e-87	88.05871642369857
CNAG_02016	8.82693812920693	-0.016842957404639487	0.003948340680155182	-4.265831844069116	1.9915874696258842e-5	3.316213337015877e-5	4.700800614817473
CNAG_02018	0	NA	NA	NA	NA	NA	NA
CNAG_02020	429.64927793385505	0.001913544053879766	0.0011323261966140537	1.6899229741409802	0.09104269169604372	0.11013857936881262	1.0407549107528498
CNAG_02021	352.3566590741855	3.9497705440765104e-4	0.0013994936194195182	0.2822285496174535	0.7777682683242142	0.8028843190301904	0.10914977933308263
CNAG_02022	414.06863460981015	-0.001030257207522122	8.115529097104128e-4	-1.2694886497169355	0.2042668361960018	0.23607031870741887	0.689802137656354
CNAG_02023	289.3451497862923	-0.0371633711535189	0.0017001215107878363	-21.859244129143097	6.348672146695528e-106	1.7778905428989916e-104	105.19731709985231
CNAG_02024	203.8326864584743	-0.0013866004187792341	0.0015036757847653867	-0.9221405523901421	0.35645526675394534	0.39666623034342985	0.44799496404742034
CNAG_02025	447.5259916560714	-0.003923373300809749	0.0011384910586474076	-3.4461169202953075	5.687042447803448e-4	8.515485344402114e-4	3.24511353018321
CNAG_02026	136.9229119750689	-0.0036918495826799087	0.001483520919585403	-2.488572647638608	0.012825703065541864	0.01711019481794827	1.891918818877646
CNAG_02027	110.90262177089842	0.0038844064008822263	0.0016573714762109309	2.3437150069474613	0.019092754149864843	0.02498389551527979	1.719131419651683
CNAG_02028	196.8024252220533	-0.004995330940803613	0.0019018507558970455	-2.626563059858746	0.00862520091950098	0.011678918407883744	2.064230779476224
CNAG_02029	382.31898540336994	-0.019430176067755836	0.001009165924056444	-19.253698132864304	1.3143701994152356e-82	2.2957440312982092e-81	81.88128229617695
CNAG_02030	931.3330903216925	-0.007042500207997796	0.0011888560270116966	-5.923762043499745	3.146586806475865e-9	6.567421862484427e-9	8.502160282650506
CNAG_02031	112.59799358157314	-0.04262562153757677	0.001821151359725586	-23.405864268195515	3.724602427817823e-121	1.3945652294652698e-119	120.4289200779814
CNAG_02032	733.0423675750983	-0.00922346064279108	0.001782383793796648	-5.174789332629773	2.2816827827565632e-7	4.2976554248863895e-7	6.641744734709467
CNAG_02033	252.37506125019172	0.009440429896330621	0.001317982055996048	7.162790914627542	7.905087414588173e-13	1.9703117840626717e-12	12.102093323269612
CNAG_02034	142.52281556433653	-0.005746500139902473	0.0014662324689147812	-3.919228540993703	8.883285094897096e-5	1.4115362974939652e-4	4.0514263996771716
CNAG_02035	765.5812843108	0.004075778271365767	0.0012847267660701994	3.1724864609406453	0.0015113960631868268	0.0021933043083976716	2.8206217133465508
CNAG_02036	220.15786667098885	0.018338700220288894	0.001628227886973779	11.262981285975371	1.9988017270261175e-29	9.303488533005494e-29	28.69923028398551
CNAG_02037	234.26567699330042	0.00951029218184468	0.0010307230189440528	9.226816523014797	2.787946050080311e-20	9.456411602299435e-20	19.554715634583754
CNAG_02038	201.77851863626128	-0.01730605734357081	0.0018019458529574981	-9.60409399381603	7.683063014618372e-22	2.768108349285949e-21	21.11446560481935
CNAG_02039	29.850819888403148	0.003425446062605168	0.002206371153721707	1.5525248582166808	0.12053668949974661	0.14376577696933876	0.9188807404584144
