gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_03603	941.3582499135507	0.13527840815554268	0.005035977898884338	26.862391152572776	6.044210931580366e-159	3.247564127523736e-157	158.21866038800889
CNAG_03604	424.36762828745555	0.0026791257317236943	0.006033691369922803	0.44402763871529805	0.6570226015089184	0.6866383161802065	0.18241969049840137
CNAG_03605	204.6341236924869	0.05769688711361054	0.005349034175975973	10.786412128893025	3.990665240932825e-27	1.3321895306269834e-26	26.39895470171066
CNAG_03606	5446.484040086282	0.06068390334072652	0.009300446197504659	6.524837846705486	6.807514065205725e-11	1.3823296407151398e-10	10.167011452678425
CNAG_03607	188.05440893685244	-0.04869256816024624	0.0055425928166951514	-8.78516062258383	1.5614126403647943e-18	4.0516533442965344e-18	17.80648230914037
CNAG_03608	57.950542115513876	-0.03370430873540385	0.00661910535491024	-5.091973450823084	3.543557318594798e-7	6.096539529069067e-7	6.450560537941804
CNAG_03609	197.35323324550595	-0.06329316316469973	0.036164206976860215	-1.750160405983686	0.08009063881586106	0.0965136391568849	1.0964182423202522
CNAG_03610	106.68607201578448	-0.01559832034861217	0.007111058114459471	-2.193530146645108	0.028269205020703295	0.03569237560428223	1.5486864044562296
CNAG_03612	1632.7675177417318	0.10180565661908195	0.006267896562258002	16.242395771510083	2.5285318181681423e-59	1.794356437001921e-58	58.597131576985795
CNAG_03613	203.79172587908022	-0.005681272058525744	0.004953041083810182	-1.1470270410427048	0.2513704451921761	0.28329913666572865	0.5996857856973425
CNAG_03617	0.1365256587670464	-0.04538933620618205	0.10989729868717993	-0.4130159407774137	0.6795949346331789	0.7075563405030055	0.1677498668086682
CNAG_03618	23.46772357211738	-0.07000104365466181	0.011584145798296665	-6.042831717894536	1.5143257836271726e-9	2.901779098544002e-9	8.819780683084806
CNAG_03619	206.99503065511786	-0.011943972763221835	0.004823703516282612	-2.4761001008674057	0.013282633162424647	0.01723992072653659	1.8767158214625443
CNAG_03620	278.07224588547524	0.028873906478754513	0.009844391029463035	2.9330312451362923	0.003356701091769617	0.0045853241306053885	2.47408733017729
CNAG_03621	1431.4428048407917	0.031373088242186764	0.00707841381852309	4.432220133850942	9.326772214522126e-6	1.5008853789473448e-5	5.030268629775595
CNAG_03622	247.75458545397964	-0.016200410668142345	0.009706817114440948	-1.66897248368271	0.09512283316295671	0.11377766440162844	1.021715223058051
CNAG_03623	59.035112749916536	-0.09581104574879085	0.011130854088104773	-8.607699372430135	7.454143419107057e-18	1.898591081540812e-17	17.127602255595114
CNAG_03624	1547.2448836399053	0.16718087623296002	0.005561177194838587	30.06213799267593	1.5153049876875765e-198	1.6817401256794906e-196	197.81949994726781
CNAG_03625	813.869357529754	0.07738280738268541	0.008256233487227226	9.372652493706747	7.073219193643241e-21	1.960118458492212e-20	20.15038288325578
CNAG_03626	74.98749738314453	-0.0348410732728591	0.007086832716525776	-4.916310948276406	8.81902814473306e-7	1.4911293841119586e-6	6.054579271402747
CNAG_03627	1158.8547856481332	-0.06525512924793256	0.009782853077302422	-6.6703576893466305	2.5518071432577647e-11	5.26859846290182e-11	10.593152151182807
CNAG_03628	217.1145557614211	-0.10963415248054653	0.00909316427247655	-12.056765851287908	1.7866182890710507e-33	7.119132323137736e-33	32.747968224583204
CNAG_03629	863.6456012196883	0.026778874507527042	0.003434435794690458	7.7971684749286725	6.331169071767173e-15	1.4790205181457474e-14	14.198516088633781
CNAG_03630	7.476427639554033	-0.2072314421687748	0.027061150268782874	-7.657894808996063	1.8900559115577312e-14	4.3552343503219334e-14	13.723525348354883
CNAG_03631	89.9202538082444	-0.13178300569702336	0.007165740759189426	-18.390702388726993	1.5594654210067113e-75	1.5594654210067112e-74	74.80702425068078
CNAG_03632	149.24477326661602	-0.06122995958879008	0.006145341482248012	-9.963638272285515	2.198660819192138e-23	6.560129460524801e-23	22.6578417627787
CNAG_03633	187.91260483462617	0.014525527595713733	0.005577464231628758	2.604324652293094	0.00920555120026555	0.012105979336790555	2.035950202155421
CNAG_03634	460.85915598955563	0.1459949461316604	0.007106049142947944	20.54516415447901	8.502340799076795e-94	1.189273702680783e-92	93.07046149120703
CNAG_03635	227.80022743651156	-0.03548173301404945	0.005042612033018303	-7.036379713870537	1.972988179540841e-12	4.251155307285644e-12	11.704875516661424
CNAG_03636	1034.4217990545508	0.08232408678761287	0.006556012580643346	12.55703612141854	3.637033260564168e-36	1.5418105932385358e-35	35.43925272731663
CNAG_03637	174.57030501934804	-0.09416067127067164	0.013470525543859439	-6.990126032135022	2.7463941608655973e-12	5.880167131265052e-12	11.5612371329389
CNAG_03638	767.0083815767714	0.04570692623382653	0.010594666822959698	4.314144748259102	1.6022194833358828e-5	2.5450553501135444e-5	4.795277991452458
CNAG_03639	47.663757417533645	-0.04706940518391686	0.007389243379744837	-6.369989830480079	1.8904073435671295e-10	3.766350122410085e-10	9.723444604291215
CNAG_03640	168.78690762009168	0.024561274899281397	0.0049364003451938645	4.975543550310812	6.506480345811673e-7	1.1064775669717415e-6	6.1866538777534
CNAG_03641	456.8426148374438	0.06525689114369757	0.004544376676752982	14.359921235737987	9.233202337707853e-47	5.057344646139334e-46	46.03464764714412
CNAG_03644	302.9298831756276	0.0454804148107881	0.0060231802597045855	7.550897175542733	4.3227002741674584e-14	9.830258937223277e-14	13.364244876376565
CNAG_03645	4774.081520308502	0.0593140888770853	0.007456076305624319	7.9551343690438205	1.7893720082412537e-15	4.237162817696148e-15	14.7472993607568
CNAG_03646	301.86524962533684	0.01872880724035097	0.006705099938969797	2.793218208650377	0.00521864753934573	0.007019718625346829	2.282442033837441
CNAG_03647	214.61663098749173	0.11431860296950108	0.0071624220927243186	15.960886064733241	2.3930967335142344e-57	1.6315473198279323e-56	56.62103974602411
CNAG_03648	188.44000142498066	-0.056821951837695735	0.0056707511389195156	-10.02018082714213	1.2427536250474769e-23	3.734328469405867e-23	22.905614961372773
CNAG_03649	216.6677956407078	0.0977603886822235	0.006313495663772117	15.48435191667095	4.424991865206907e-54	2.802356868798013e-53	53.35408752336141
CNAG_03650	106.56974089689838	7.437732762096918e-4	0.00626859081957854	0.11865079371374544	0.905552021983341	0.9152862330288473	0.0430865953650139
CNAG_03651	248.5669826707964	-0.039651059922248544	0.005596819882770101	-7.084569586438714	1.3947711411516916e-12	3.0196995924518553e-12	11.855497047077703
CNAG_03652	111.89681740943882	-0.018153218126011453	0.005128491196765036	-3.5396800792915837	4.0061234955605273e-4	5.884455644379425e-4	3.3972756669711
CNAG_03653	102.1197872945969	0.07108192953795783	0.010374164169914164	6.851822312982152	7.29150919412405e-12	1.5392428202126543e-11	11.137182572252026
CNAG_03654	168.04699336949915	-0.07076909861175971	0.006635718071819396	-10.66487422247523	1.4859997147126647e-26	4.869418232625721e-26	25.827981273952783
CNAG_03655	154.47739248333428	0.017205036751176562	0.0116934492441454	1.471339755443901	0.14119925699676705	0.16518385516988301	0.8501675885749593
CNAG_03656	137.93171333486626	-0.03638718404068914	0.00621896225666289	-5.8510057689616195	4.886092747569585e-9	9.15550730723667e-9	8.311038293528078
CNAG_03657	168.96531600063832	5.54244005882628e-4	0.006051415935035201	0.09158914406689249	0.9270244769746606	0.9342000162426991	0.03290879867676669
CNAG_03658	9.860790521314286	-0.12525083835123915	0.016518150862007783	-7.5826186234513475	3.386492110511719e-14	7.719377639112572e-14	13.470249931829425
CNAG_03659	166.9480804110213	-0.0614382664520654	0.006919685354598771	-8.878765912561903	6.760621378946392e-19	1.769891985130204e-18	18.170013385560505
CNAG_03660	126.33030698489034	-0.03580849976483309	0.006950075161965103	-5.152246404585415	2.573845416935017e-7	4.4622108764788905e-7	6.589417540022192
CNAG_03661	249.53130966105402	-0.03375785789326842	0.004267542592642823	-7.910373982316297	2.5661682132350195e-15	6.063859966352908e-15	14.590714878870935
CNAG_03662	135.7242175561854	-0.08402116519114367	0.0062961697840552494	-13.344806139745987	1.2700052759478914e-40	6.0041450545860505e-40	39.89619447486271
CNAG_03663	45.27194973462104	-0.07099127839083572	0.006681185693183784	-10.625550860420145	2.2666994976526413e-26	7.381219624390756e-26	25.644606051625434
CNAG_03664	327.02246062263316	-0.0016686552819632097	0.004495266348985997	-0.3712027613980227	0.7104865165188394	0.736261092428064	0.14844415961832663
CNAG_03665	268.82397599405147	-0.011026964410185488	0.0039804753430558205	-2.7702632122624986	0.005601100927925722	0.007513265956421069	2.2517266015775914
CNAG_03666	1195.2033935748152	-0.1650520822857376	0.016688106646442595	-9.890401936095115	4.581845622692332e-23	1.3521837343342233e-22	22.338959547696234
CNAG_03667	2141.811842497823	-0.17942965682429482	0.006435212122038723	-27.882477441543944	4.352301529794013e-171	2.8331808996832176e-169	170.36128102411197
CNAG_03668	637.523077113358	-0.029540765131695054	0.004163207353965533	-7.09567470944173	1.2872192522343798e-12	2.7886317880405603e-12	11.8903474733554
CNAG_03669	343.2824974200712	0.023691551854403727	0.003969454017982876	5.968466128357587	2.394943495517644e-9	4.549408228204892e-9	8.620704728543519
CNAG_03670	308.91140067787774	0.09352365705621568	0.01184580005903766	7.895089955098689	2.9010592238581558e-15	6.840881555388267e-15	14.537443405174498
CNAG_03671	51.45350307848631	-0.05045770609928125	0.019353519775708632	-2.607159146452146	0.009129691625128018	0.012013219106339491	2.0395438914434716
CNAG_03672	71.42283887416107	-0.04575761626473508	0.007420830150736773	-6.166104780095535	6.999271420609589e-10	1.3616398711933022e-9	9.15494716491101
CNAG_03673	996.8054410671666	-0.014665719163506941	0.006896888103471897	-2.1264255622944224	0.03346784119978126	0.04193545898991655	1.4753723003479227
CNAG_03674	594.1913164723782	0.017953247528988556	0.006755925912680077	2.6574074021878227	0.007874421932378499	0.010430412146781929	2.103781318273969
CNAG_03675	1186.5829095226736	0.1201664542169249	0.007167257103272138	16.766030921656785	4.324479750062364e-63	3.330685768819363e-62	62.364066132191624
CNAG_03676	172.94223389777758	-0.05544671260972182	0.006034936794708011	-9.187621096271068	4.0162477621410664e-20	1.0884706705242203e-19	19.396179503429856
CNAG_03677	5299.678776545809	0.057442873917120156	0.007959338376479528	7.217041316759239	5.313083831713498e-13	1.1651952556106375e-12	12.274653331584457
CNAG_03678	72.7581839020073	-0.028941867911163308	0.005510861802047053	-5.251786190757429	1.5063125739049863e-7	2.6453271401651767e-7	6.822084898628981
CNAG_03679	211.87830543517487	-0.1469917427912745	0.006893674525048603	-21.32269840375705	6.990903330557562e-101	1.1686028530339432e-99	100.1554667032058
CNAG_03680	272.32033634184035	-0.1095141588640148	0.007296733262538952	-15.008655918156524	6.444028981385061e-51	3.8134681996483267e-50	50.19084251505181
CNAG_03681	163.38796228566574	-0.008345286913179055	0.004692497158524267	-1.7784319587747062	0.07533293770321219	0.09097466790059694	1.1230150963744252
CNAG_03682	955.1816561423678	0.021812200708687984	0.005839727784065598	3.7351399783060444	1.8761080310241522e-4	2.8162419889209557e-4	3.726742157467173
CNAG_03683	97.7439245590275	-0.05883928518946542	0.006818519154800709	-8.629334882492556	6.170976677307871e-18	1.5735409455884853e-17	17.209646094962316
CNAG_03684	266.577711304794	-0.06351951825943916	0.005606076721985958	-11.330476090405218	9.269949129356849e-30	3.3222633989277854e-29	29.032922649124135
CNAG_03685	67.43892161988127	-0.15469464406677905	0.008774069299372472	-17.63088924746046	1.4270484194552106e-69	1.2645442146219602e-68	68.84556129111418
CNAG_03686	92.2155284821557	-0.03866636843868449	0.0055551050094598715	-6.960510804537259	3.390411567351358e-12	7.2390018063742485e-12	11.469747578911862
CNAG_03687	102.16502081442093	-0.03715345490573199	0.0058220177013958005	-6.381542759106457	1.753127552368263e-10	3.4969574335689863e-10	9.75618648477646
CNAG_03688	2385.456844950991	-0.16029182006665688	0.0070109988828310045	-22.862907660588856	1.0874126034647005e-115	2.504007933828579e-114	114.96360563769126
CNAG_03689	642.9356379608623	-0.002623598208361817	0.0037477849838584397	-0.7000396820152569	0.4839025230596397	0.5181116686879268	0.31524211348132763
CNAG_03692	118.88592564938692	-0.15111581664155213	0.006315689135898776	-23.927051092904538	1.6020668050739053e-126	4.5191634459793074e-125	125.7953193780957
CNAG_03693	442.4966650738236	0.07945668609456763	0.00836803529574227	9.49526182507809	2.1965867037811845e-21	6.185895168302254e-21	20.65825164956663
CNAG_03694	1063.0639341927324	0.007478871745331476	0.004053313012402558	1.8451256348688585	0.06501926496288124	0.07898446506346779	1.186957944473375
CNAG_03695	175.3004682164282	0.02993629311010515	0.0063454615076736	4.717748752222834	2.384687369128861e-6	3.952101221298014e-6	5.622568548599443
CNAG_03696	34.59759268500375	0.0201404693679867	0.009085198522778311	2.216844168841301	0.026633742064611117	0.03372179423553717	1.574567810510435
CNAG_03697	210.0397669732743	-0.04885444239537765	0.008980010281574316	-5.440354839639762	5.317455202688546e-8	9.536204429722241e-8	7.274296160157179
CNAG_03698	339.91986975988584	-0.007693126286424987	0.004062465913355111	-1.8937085136232898	0.05826371065738961	0.07125096119048549	1.234601859792271
CNAG_03699	966.2761253478358	0.01579328694781702	0.0065312029077741526	2.418128355653768	0.015600572698037354	0.020124976594076388	1.8068594583742494
CNAG_03700	224.1799204165184	-0.02355556979128348	0.004001126557917848	-5.887234370197377	3.927116295384774e-9	7.395431799653663e-9	8.405926237589771
CNAG_03701	1137.423610377511	0.10977347694020093	0.004647858081574579	23.618078481219975	2.513213738117671e-123	6.805782802822653e-122	122.59977057494194
CNAG_03702	25.013344297706766	0.0037615955575447833	0.009998805719569195	0.3762044851199343	0.7067648812915356	0.7331900469420312	0.1507250384525106
CNAG_03705	677.3122792089811	-0.14717862208976085	0.006438984286456034	-22.857428367909062	1.2328116389618128e-115	2.8291982358547368e-114	114.90910327410062
CNAG_03706	547.2707742564817	-0.010295107223733365	0.005546701666152956	-1.856077330885866	0.06344253639760966	0.07717986907669676	1.1976194624895393
CNAG_03707	210.2980702270298	0.011141785548032888	0.005551729608194991	2.0069034939285104	0.04475993976198453	0.055336886813118207	1.3491105066176672
CNAG_03708	178.72070554691547	-0.04149274291366638	0.009397520271479496	-4.41528634309974	1.0087637092538218e-5	1.6198601308463884e-5	4.996210550101022
CNAG_03709	87.19776826248739	-0.028850401150152714	0.007233904787875625	-3.9882196401737806	6.65710154678724e-5	1.022891000266673e-4	4.1767148183115115
CNAG_03710	2053.2221419784946	0.1260744783259148	0.005008786988397509	25.17066080429397	8.396271554983036e-140	3.056062281034148e-138	139.07591352376716
CNAG_03711	343.56254681953396	0.01578967944216948	0.004692460240470597	3.364904257683378	7.657022386588632e-4	0.0011008290838225747	3.1159400831714787
CNAG_03712	133.0316331179118	-0.023635894286541136	0.005888472024728368	-4.013926564868319	5.9716932308503594e-5	9.205000722417334e-5	4.223902510319224
CNAG_03713	355.5129442388736	-0.025541399351766438	0.01751524885456453	-1.458237879681068	0.14477498613135184	0.16913315894896494	0.8393064679976114
CNAG_03714	16.418612446003095	0.001500727486105705	0.012158200886838558	0.12343335170010769	0.901763948161199	0.9118658594550137	0.044907131446424664
CNAG_03715	52.224256468469996	-0.05899780552053851	0.008626411509566367	-6.8392060192250455	7.963329520367365e-12	1.6794934845136157e-11	11.098905312916685
CNAG_03716	92.70574970879827	0.18228482326484563	0.017969413748003416	10.144171970279181	3.517486831068274e-24	1.0760680454736654e-23	23.45376751982217
CNAG_03717	36.88159512048876	0.005766483458307525	0.007723456184132951	0.7466195600557913	0.4552932379675959	0.4906614487489055	0.3417087998019958
CNAG_03718	253.86198127017803	0.032067129866827325	0.004726519180303301	6.784512797591054	1.1647891069397798e-11	2.443638752396129e-11	10.933752699516328
CNAG_03719	185.46527277653826	0.029863982812733347	0.007814218299741792	3.821749235457135	1.3250839862061662e-4	2.0077928797259948e-4	3.877756594489474
