gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_06048	410.51565579942314	-0.003581621854643191	5.070870730152721e-4	-7.063129875005356	1.6279343473640991e-12	4.157682891683102e-12	11.78836311366821
CNAG_06049	816.614027527664	-0.0036949448036631264	4.619017858517755e-4	-7.99941657910982	1.250101094467174e-15	3.770358381173723e-15	14.9030548645968
CNAG_06050	146.4780537478514	-0.011084390289170213	8.401165584822425e-4	-13.193871942240149	9.51688117927303e-40	7.261584196315656e-39	39.02150535293381
CNAG_06051	45.50924482056793	1.2091852031988212e-4	8.390509708451773e-4	0.1441134383028968	0.8854108932644484	0.8986894009618758	0.05285513917269202
CNAG_06052	100.10393296205059	-0.0025002842670880567	6.131802077360377e-4	-4.077568446508601	4.550913502420837e-5	7.474055468183504e-5	4.341901418894469
CNAG_06055	41.45677283217687	-0.0014470149045844962	9.91837547434573e-4	-1.4589232967911505	0.14458622024022047	0.17024829985540024	0.8398730954149296
CNAG_06056	82.74405972672666	-0.0021747248180403593	8.663050107451659e-4	-2.5103454223007846	0.012061311518369797	0.016142170527254654	1.918605465477615
CNAG_06058	453.5547611003965	-0.006920234475849279	6.026043015758141e-4	-11.483878322396341	1.589854599404074e-30	8.805348550545641e-30	29.798642592386425
CNAG_06059	327.12012305250113	-0.00818488863963499	7.401832429844785e-4	-11.057922098631765	2.0069302053285655e-28	1.0384482897296431e-27	27.69746773063545
CNAG_06060	1726.9568359192967	-3.3561256993798664e-5	5.299938860771257e-4	-0.06332385688863355	0.9495086188337686	0.956006297570209	0.022501088752179363
CNAG_06061	366.66753360928664	0.003558128878586141	5.930268727680659e-4	5.9999454358246815	1.973838449697482e-9	4.266668357570284e-9	8.704688395372573
CNAG_06062	75.49825790635076	3.8435484527938566e-4	8.993982251515964e-4	0.42734667973644425	0.6691268377259283	0.7026610454195629	0.17449155083715548
CNAG_06063	217.94459853127856	0.011618256647019216	9.517501186500358e-4	12.207255265172517	2.843197129776377e-34	1.7883604251232825e-33	33.546193027961294
CNAG_06064	154.9840157662165	7.863719865216541e-4	8.81332170882745e-4	0.8922538090649993	0.37225690644004733	0.4114034524471326	0.42915723608491196
CNAG_06065	119.87479583847157	0.004570785774934363	8.799928652070612e-4	5.194116856684813	2.0569391591251076e-7	3.9684618668639473e-7	6.686778553831289
CNAG_06066	42.63931439087412	-0.01190666692827922	0.001025031484802957	-11.615903613505154	3.4215177675869497e-31	1.939433186853306e-30	30.465781200415606
CNAG_06067	171.0942157760683	0.0019269129188549698	5.159975349099655e-4	3.7343452022327774	1.8820420598493368e-4	2.941723016411157e-4	3.7253706751933704
CNAG_06068	240.03203185898525	0.004591414228550987	5.303763668365533e-4	8.656898224814624	4.84775181253307e-18	1.6339434396027797e-17	17.314459622588977
CNAG_06071	62.94600252642208	0.006521526938336553	8.877726493699516e-4	7.34594261601194	2.0431402424575347e-13	5.46992609214897e-13	12.68970182209244
CNAG_06072	112.10442248215641	0.004895005947917193	6.448185144674704e-4	7.5912924925237	3.167300805793328e-14	8.847004479409511e-14	13.499310688730247
CNAG_06073	88.44388030130759	-0.006811819125481386	9.904358769592901e-4	-6.877597312401651	6.087044182597031e-12	1.5140431836757334e-11	11.215593545924262
CNAG_06074	1486.3797616186594	-0.011626021413740384	6.807082281063656e-4	-17.079302017668184	2.1163531823183367e-65	3.434886891590048e-64	64.67441185443808
CNAG_06075	3867.691706303857	0.0011633907090565505	8.795769022248831e-4	1.3226708274327834	0.18594486901351423	0.2158248796918992	0.7306158011171195
CNAG_06076	295.4941744086084	0.001247471327023741	6.343326266119702e-4	1.966588623521703	0.04923065607978754	0.06157698768212939	1.3077643764975508
CNAG_06077	231.45123697300994	0.0016518205489227764	6.357081718275262e-4	2.5983943924680766	0.009366085033936513	0.012672863556513859	2.028441903611193
CNAG_06078	154.05314280232304	4.815479831771674e-4	5.846724274930601e-4	0.8236201341697155	0.4101554320346233	0.4497621458215053	0.3870515323464844
CNAG_06079	195.24366223209105	0.007467292408026749	5.741485366170901e-4	13.005854638286433	1.1332484316227737e-38	8.30966997315594e-38	37.94567487331763
CNAG_06080	263.3898601318115	0.0026793575251360733	0.00047903308992194935	5.593261888385688	2.2284276804248785e-8	4.545508903289806e-8	7.652001455588147
CNAG_06081	1355.2200525143633	0.007917974996688436	5.27680243241542e-4	15.005251945853196	6.783288904855554e-51	7.128773184481739e-50	50.16855968564578
CNAG_06082	0.18467045925777126	-0.0053101461603867455	0.013760174343300315	-0.38590689535646766	0.6995656237056016	0.7314475731870094	0.15517153967616823
CNAG_06085	267.8625540068806	0.003442939005257809	6.56651704335388e-4	5.2431737898898545	1.5783774167984193e-7	3.066147634010247e-7	6.801789141535639
CNAG_06086	197.72467043209602	-0.004044247931493184	8.503164942694055e-4	-4.756167801928873	1.9730248739907134e-6	3.5848140529313145e-6	5.704867439548207
CNAG_06087	128.53615319020406	-0.0033374673515339727	5.931028359625381e-4	-5.627130995112584	1.8323158056728062e-8	3.754499961487603e-8	7.736999672130495
CNAG_06088	583.2572089950468	0.0061531379812408745	4.4418488038040055e-4	13.852650670980333	1.2260293670058805e-43	1.0790333882829388e-42	42.911499127064054
CNAG_06090	118.3836236353976	7.829550070704045e-4	7.497536654588841e-4	1.044283000058692	0.29635447571077916	0.33306660438567803	0.5281885094176544
CNAG_06092	452.4458773731903	8.381626268809699e-4	5.694893085731298e-4	1.471779389469151	0.14108046102613564	0.16649216394505423	0.8505331298042391
CNAG_06093	261.9399000131215	0.0014152105680681024	5.450134677796426e-4	2.5966524714216677	0.009413711528604539	0.012732214153796067	2.026239114235789
CNAG_06094	58.129423630521664	-0.005277588699059229	7.813098705717784e-4	-6.754795885526164	1.430364800036763e-11	3.487287091732281e-11	10.844553186004742
CNAG_06095	3823.254860349355	0.012232410761802474	5.278710186150652e-4	23.173105418622367	8.504380248308917e-119	4.360427690951117e-117	118.0703573298523
CNAG_06096	825.2109442824525	0.01664779054340513	7.030519942890899e-4	23.67931629329776	5.890686900664604e-124	3.436911115836038e-122	123.22983406008989
CNAG_06097	140.2494837788706	-0.00345684092860286	5.826170827322782e-4	-5.933298269236182	2.9690874923497016e-9	6.373226815167389e-9	8.527377004530992
CNAG_06098	1159.3186025975385	0.012787835077129875	7.33599475866133e-4	17.431630607467056	4.747278102406494e-68	8.238353383868499e-67	67.32355532593851
CNAG_06099	167.3386156666983	0.004472135649955529	0.001027325168375798	4.353184159817655	1.3417434681397551e-5	2.294320311361764e-5	4.8723305102632235
CNAG_06100	240.73812219886275	-0.004803052597647014	8.602574002067312e-4	-5.583273792812218	2.3603271783123683e-8	4.8087580803185154e-8	7.62702779284043
CNAG_06101	16733.03366842771	0.009726511600891179	4.4217545370526433e-4	21.99695057558411	3.0800207499104135e-107	1.198021864103085e-105	106.51144635767447
CNAG_06102	586.8795792744003	-0.008257404827533272	7.284459022989509e-4	-11.335645929880556	8.738499160356472e-30	4.735161114274828e-29	29.058563151158065
CNAG_06103	921.8759399374252	-0.0033418784924277006	6.516981245855383e-4	-5.127954748301664	2.9290682088524747e-7	5.584206658454521e-7	6.53327051483826
CNAG_06104	124.13980166492911	-0.003035019860197198	5.355547909856573e-4	-5.66705762189415	1.4527050037866698e-8	2.997532763911031e-8	7.837822567556575
CNAG_06105	1634.9621658110193	-0.0020636522267814513	0.0010681133200991775	-1.9320536388309764	0.05335288572780875	0.06647502404377939	1.2728420856721219
CNAG_06106	2860.174280608613	0.004818322611201646	8.396709822104796e-4	5.738345987040244	9.560564917176322e-9	1.99033846076436e-8	8.019516445259057
CNAG_06107	431.74829533541777	-0.0049538082166348816	5.149455721363328e-4	-9.620061778729795	6.57916369921148e-22	2.5994033809844308e-21	21.18182930758674
CNAG_06108	561.3786344680718	-0.002090884162404281	9.759620752684505e-4	-2.142382593943681	0.032162707387272664	0.041117718850974955	1.4926474004129144
CNAG_06109	3306.010767310714	-0.0027592137403181106	9.3507094245572e-4	-2.950806847950761	0.003169450505456468	0.004489502097306273	2.4990160258370993
CNAG_06112	411.30874303246344	0.0062575493322041325	6.10038485218306e-4	10.257630434520587	1.0935724930376131e-24	4.87248099597009e-24	23.961152422244385
CNAG_06113	8724.566650834988	-0.0021105945808205	5.879198871613832e-4	-3.589935681561908	3.3075956523133545e-4	5.076146797019679e-4	3.480487587602684
CNAG_06114	827.0985380063576	-0.0035623752150386262	4.825101632308985e-4	-7.3830055540900625	1.547555683622483e-13	4.1645866493570825e-13	12.8103537153903
CNAG_06115	100.89826813631565	-0.005658140852402837	8.266570538102856e-4	-6.844604816862009	7.668727078365325e-12	1.8942315644662965e-11	11.115276718022395
CNAG_06117	158.9014654464793	-0.006851448886358625	7.936988336232297e-4	-8.632303080353298	6.012880408814944e-18	2.0196116430203247e-17	17.22091743382426
CNAG_06118	138.2455204649126	-0.008624143688480003	6.845831989500789e-4	-12.597656065335153	2.1751273233811873e-36	1.4575506658063243e-35	35.66251531607788
CNAG_06119	385.05562119096527	-0.004719345630505273	8.997630439402588e-4	-5.2450983203735815	1.5619900791966465e-7	3.0351848567335357e-7	6.806321728822249
CNAG_06120	399.53001918779916	0.007182606855029582	5.225435135302531e-4	13.745471274735742	5.421884690792031e-43	4.686502629282307e-42	42.265849722957164
CNAG_06121	1383.2986330285196	-0.002872199128251272	5.822032750978185e-4	-4.933326985782932	8.084065132032624e-7	1.499806820548158e-6	6.092370196100769
CNAG_06122	265.9045444112333	0.008895827941824471	5.732818081353721e-4	15.517373507383041	2.6466438418568945e-54	3.14082904455695e-53	53.57730449765718
CNAG_06123	530.7470392581894	0.011477282541846011	6.223870467172612e-4	18.44074776681515	6.187954072009552e-76	1.3641717641485554e-74	75.2084529183642
CNAG_06125	29682.274680884828	0.0114407244585459	6.427652815062567e-4	17.799225919196658	7.165241073858289e-71	1.3622008872998004e-69	70.14476919322405
CNAG_06126	141.70056244056786	0.007465673456635912	8.698252152793284e-4	8.582958191478099	9.246396933052591e-18	3.067628158965683e-17	17.034027466929274
CNAG_06127	482.9607250495723	1.517329853929294e-4	4.72684849185868e-4	0.3210024303809774	0.748208549118144	0.776310817174858	0.12597733381006265
CNAG_06128	253.0620977856246	-0.0022014916098863032	5.373162298704973e-4	-4.097199167828787	4.181790896129423e-5	6.887895055975648e-5	4.378637687187302
CNAG_06129	422.74111902138117	0.0013365560245308357	6.032169122627558e-4	2.21571377950465	0.02671111058681634	0.03441477183544126	1.5733080546331029
CNAG_06130	186.0064010295092	-0.0017856440601354245	5.091839852751639e-4	-3.5068739626020626	4.534038480110147e-4	6.871108919253353e-4	3.3435147983628792
CNAG_06131	217.17025056288554	-2.5170564050339497e-4	8.089523124653924e-4	-0.3111501588224499	0.7556864710636878	0.7828694376487125	0.12165835281858889
CNAG_06132	99.84174573418568	0.001065491845908001	6.967490415979413e-4	1.52923331399836	0.12620661465487365	0.14972241331887554	0.8989178825496594
CNAG_06134	5027.059637521361	-0.004102470789703415	8.600393983076752e-4	-4.770096344162799	1.8413782728403177e-6	3.3510212827596853e-6	5.734856985568821
CNAG_06135	33.01918644708897	-0.0013968978723166163	9.398828596343982e-4	-1.4862467785187516	0.1372138584373543	0.16217802861768588	0.8626020231852245
CNAG_06136	31.20560109794986	-0.006442102013765945	0.0010974090123394794	-5.870283496244064	4.3505056965210835e-9	9.244653863125493e-9	8.361460258345614
CNAG_06137	14.172382687823891	0.00988745785676483	0.002135435027230212	4.630184356200927	3.65340309301726e-6	6.508615986717772e-6	5.437302407882478
CNAG_06138	424.3283805065597	0.00919164101138407	5.576639449813142e-4	16.482401442847546	4.9095375762696495e-61	6.995315856040629e-60	60.308959411651365
CNAG_06139	20.321313339391377	-0.001847841647985546	0.0011304716896949393	-1.6345757835688843	0.10213800761176309	0.12252216155909475	0.9908126181042942
CNAG_06140	957.652181462947	0.00458243408792545	7.941688664112282e-4	5.770100392669664	7.92243202593748e-9	1.651849043485671e-8	8.10114147834617
CNAG_06141	35.016741548770774	0.009716523889851881	0.0012922020274549841	7.5193535402422755	5.5047744965801925e-14	1.5151001949107256e-13	13.259260467227525
CNAG_06142	44.70369168414628	0.005466401231154578	0.0010937222137355287	4.997979525792461	5.793413452493717e-7	1.0846423857946743e-6	6.237065476553738
CNAG_06143	157.12757932948023	-0.0020196403340525305	6.120174819290498e-4	-3.299971640820979	9.669459906212222e-4	0.001428884380900531	3.0145977830320305
CNAG_06144	2137.067153268388	0.012937511726869851	6.018407583650932e-4	21.496569561049235	1.6763031813292104e-102	5.908968714185467e-101	101.7756474307711
CNAG_06145	119.31531235663968	-0.004587922474003502	6.951238577154132e-4	-6.600151071036635	4.1073901631683897e-11	9.736888484876938e-11	10.386434041323861
CNAG_06147	764.5325253981972	-3.56826204691583e-4	6.224039236680952e-4	-0.5733032699868793	0.5664393717271439	0.6035145237584685	0.2468465675895145
CNAG_06148	735.2945536542749	-0.006348697799794861	4.7056680244891895e-4	-13.491597296611305	1.752619042652355e-41	1.4188667082142508e-40	40.756312473897
CNAG_06149	376.9471435569704	-0.0024851658794173698	0.0010340615009322247	-2.403305680732673	0.016247599552800352	0.02141038819574626	1.7892107933300005
CNAG_06150	9387.842984424817	0.010895500481357035	6.83527006367475e-4	15.940117039793217	3.337281816757175e-57	4.277788510570561e-56	56.47660711779989
CNAG_06151	314.23044859168925	0.010977569701131987	6.01726798971761e-4	18.243444898732463	2.332816776729976e-74	4.933907482783899e-73	73.63211937007034
CNAG_06152	179.37969762778806	-0.004541423159404548	6.294783492141831e-4	-7.214581986932336	5.409990439975585e-13	1.4175305961190383e-12	12.266803502336964
CNAG_06153	775.8488668289181	7.643644899123496e-4	5.738566482051599e-4	1.3319781034218865	0.18286738391385032	0.21243502477324736	0.7378637480467598
CNAG_06154	151.62224792589038	-0.005315674813186761	4.893583381921275e-4	-10.86254059310576	1.7384421372401777e-27	8.638602338356479e-27	26.759839759910548
CNAG_06155	231.59111450324883	0.0038869515260601	5.045377601257052e-4	7.703985376816334	1.3188694809869956e-14	3.7583615357136784e-14	13.87979818132386
CNAG_06156	483.4125437246098	0.0044403532065367245	6.812147785247681e-4	6.5182866645270225	7.111498752104965e-11	1.659104569260476e-10	10.148038861833472
CNAG_06157	739.089331220015	0.004747886112589378	8.015046197579715e-4	5.923716464694971	3.1474594908186265e-9	6.751824353046107e-9	8.502039850744215
CNAG_06158	236.68540989147039	-7.342388404708182e-4	6.506459861249198e-4	-1.1284767079618148	0.25911864822853653	0.29414877745902973	0.5865013306216009
CNAG_06159	46.515255453982455	5.026826473923957e-4	9.090264880401275e-4	0.5529900987551923	0.5802701901020868	0.6167193226461878	0.23636973963141134
CNAG_06160	149.06387676989445	0.004335852544715285	8.87083133287376e-4	4.887763482377767	1.0198795118343277e-6	1.8859411300805276e-6	5.991451132587426
CNAG_06161	365.34517157298063	-0.007608954414718606	8.812250967596409e-4	-8.634518515981384	5.89749090319534e-18	1.982822574904424e-17	17.22933272033556
CNAG_06162	58.8843264312524	-0.006783037569236461	0.0010940161864943648	-6.200125421335711	5.641818247633256e-10	1.2548086066375904e-9	9.248580908843781
CNAG_06163	97.67595832176455	-0.011679690086180246	0.0013054867393369554	-8.946617176756812	3.6654280334050746e-19	1.2954369154091668e-18	18.43587530296239
CNAG_06164	266.4363228740544	-0.007550414868293614	7.79802204988557e-4	-9.682474376184164	3.5794604233829e-22	1.4351770228350397e-21	21.44618243503451
CNAG_06165	387.2849456926385	-0.004350412050264935	5.230993545354413e-4	-8.316607567081567	9.051684111673019e-17	2.8747910871798684e-16	16.04327061058906
CNAG_06166	178.78408629224788	-4.886281942403608e-6	6.71002961235008e-4	-0.007282057196007315	0.9941898103432696	0.9944836885018102	0.0025306923480640795
CNAG_06167	3703.686786548253	-0.006440163370595262	4.353339001296463e-4	-14.793617884289104	1.610587513987445e-49	1.6318048345309924e-48	48.79301567208041
CNAG_06168	408.9769093111241	0.002289878420125126	5.017513889179257e-4	4.563770964468011	5.0242890078764554e-6	8.862232995910308e-6	5.298925387002554
CNAG_06169	1740.8270247412427	-0.01891847556774165	0.0011182309535075015	-16.918218466767506	3.302704764357612e-64	5.174237464160258e-63	63.481130247059745
CNAG_06170	336.0771196525358	0.004423768741329961	5.574277944129833e-4	7.93603904517992	2.0874032273267817e-15	6.220847662944807e-15	14.680393649407078
CNAG_06172	43.14959829227528	-0.029159585212607194	0.002206108877198059	-13.217654628923974	6.939417310180964e-40	5.343114488658107e-39	39.15867699490497
CNAG_06173	177.14942310826376	-0.011433220334271611	6.854832980722618e-4	-16.67906478016967	1.8610972080429006e-62	2.7744286132234256e-61	61.73023094239095
CNAG_06174	628.486789382079	-0.0066363959293301664	6.399614388385891e-4	-10.369993450502252	3.3954803229781312e-25	1.5381934957105752e-24	24.46909878195376
