gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted	minus_log10_pvalue
CNAG_04829	77.19330870729387	0.03187116692985329	0.0028431883591877047	11.209657224032403	3.6560648184087773e-29	1.646933060010239e-28	28.436986113258854
CNAG_04830	555.661013772135	0.01670248362399152	0.0016694408362157814	10.00483710572937	1.4513033807326522e-23	5.296396264313443e-23	22.83824179307161
CNAG_04831	157.91344466290803	0.011791590137532936	0.0014294457572562149	8.249064420721075	1.5963936659591874e-16	4.549789192872731e-16	15.796860004042882
CNAG_04832	191.76233649234211	0.023000378887018957	0.0016570269364933822	13.880509954589272	8.3150254046656e-44	5.897218227250257e-43	43.0801364195546
CNAG_04833	289.86379918696787	-0.021860380143185313	0.0014954513423190345	-14.61791468874264	2.1591272425173033e-48	1.7349946464218617e-47	47.665721762902095
CNAG_04834	140.84560350839183	-0.0019763819572649216	0.0016310066017843426	-1.2117559518782657	0.22560581413498204	0.256029677698304	0.6466497122498536
CNAG_04835	82.36299174464072	0.019301205290346297	0.002149949763564374	8.977514552873588	2.76952040598533e-19	8.793324761565812e-19	18.557595430598838
CNAG_04836	59.985246157072154	0.01594561023384379	0.002006944926240003	7.945215648601667	1.9385324639223e-15	5.26328677804907e-15	14.712526921618721
CNAG_04837	1511.0316072960245	-0.00526450185614873	0.001404505282711635	-3.7482962299612845	1.7803990014678028e-4	2.7327993747575216e-4	3.749482657962389
CNAG_04838	348.1706956939635	0.006596058085710107	0.0011245910148646	5.86529502594707	4.483348041664744e-9	9.011982427184686e-9	8.348397545607252
CNAG_04839	299.03567181138413	0.01035196209672754	0.0012062941313250005	8.581623526060667	9.35433613875214e-18	2.8079608835313656e-17	17.02898702820747
CNAG_04840	1330.6017334949522	3.59608937406575e-4	9.578961304942794e-4	0.37541537747001325	0.7073515702657163	0.7361853137083274	0.15036467803322753
CNAG_04841	252.71099374104546	0.008718055403977208	0.0011503436638779477	7.5786529519253305	3.491611072592465e-14	9.00314044099109e-14	13.45697413794296
CNAG_04842	212.08415720185207	0.022746437370030216	0.0016215917062887147	14.027228482864693	1.0622228165096768e-44	7.686630563106389e-44	43.97378437418611
CNAG_04843	306.3697006439002	0.021952254109617333	0.0017640615083571152	12.444154586231885	1.504691239567218e-35	8.236845410122814e-35	34.822552607518034
CNAG_04844	2453.65661709845	0.011936797315956553	0.001064685524368843	11.211570968838723	3.577860637176974e-29	1.6127784857521256e-28	28.44637657983454
CNAG_04845	295.37611819830687	-0.005372659339474041	0.0011723928633714223	-4.5826441863728276	4.5913291292795485e-6	7.811147319262114e-6	5.33806157373223
CNAG_04846	236.15406320173383	0.01532473190837872	0.0015025808215194231	10.198940176064683	2.0044782807479266e-24	7.534611137522484e-24	23.69799864512682
CNAG_04847	145.23406503950002	0.026037815496202193	0.0018432165065695974	14.12629249108726	2.615565545514809e-45	1.9340892328910598e-44	44.58243439217307
CNAG_04848	426.15277677562665	-0.004418806783030054	0.001056746024410176	-4.181522031744965	2.8956418642584868e-5	4.688182065942312e-5	4.5382551531083015
CNAG_04849	409.5931168448082	-0.026477505942616074	0.0014431191449687218	-18.34741506612744	3.461954192095728e-75	5.617165962522709e-74	74.46067868292269
CNAG_04850	91.22026177427648	0.0010230691143473883	0.0013981692843829732	0.7317204903402519	0.4643391872495139	0.5025946154103681	0.3331646631180913
CNAG_04851	1099.7164722161099	-0.00322996502980061	9.663717588133126e-4	-3.3423628125960034	8.306840579458648e-4	0.001211294900013302	3.0805641242074215
CNAG_04852	222.58042227013988	-0.0021482608423590713	0.0014181852120389916	-1.5147956868556087	0.12982415309781337	0.15255127125040036	0.88664450182473
CNAG_04853	307.35773319769544	-0.008460990225339079	0.0014572582594772076	-5.806102089532479	6.394398185052124e-9	1.2751104662558995e-8	8.19420032330572
CNAG_04855	421.5811308664731	0.0015636477323136976	0.0012840401928837957	1.217756064786366	0.2233166847409413	0.2536019954610958	0.6510788281142936
CNAG_04857	70.0518139322463	-0.02246575902302485	0.002944821882933018	-7.6289024994099615	2.3676060946899894e-14	6.1470540432357906e-014	13.625690550738186
CNAG_04858	2927.827735101256	-0.008918224002703415	0.0013223077773813125	-6.7444388933149835	1.5361952436396437e-11	3.5233549215138405e-11	10.813553583883497
CNAG_04859	141.26147776293323	0.005533947107198063	0.001398308890867916	3.957599886076101	7.570663257138683e-5	1.1934554426328128e-4	4.120866070790915
CNAG_04860	618.1989446879426	-0.0018466004940965134	8.547482078436772e-4	-2.1604028849092756	0.030741494319047536	0.03885614619142081	1.5122750256214645
CNAG_04861	65.32850835636371	-0.02774567128775285	0.0020278463328181093	-13.682334227561778	1.2946881937258524e-42	8.857002602993611e-42	41.88783481231586
CNAG_04862	413.63138041239904	0.006437034743760154	0.001682850235105785	3.8250787916106614	1.307302693050894e-4	2.0273229477841734e-4	3.8836238441703004
CNAG_04863	160.0874103676147	0.0037666957323048596	0.0015735685237085865	2.393728443059798	0.01667809177206371	0.021700763255727513	1.777853640764885
CNAG_04864	1768.4082557814545	-0.008348537616424278	0.0016031961626439036	-5.207433632236447	1.9147028608017454e-7	3.551227948515518e-7	6.717898613824256
CNAG_04865	5.94264090893226	0.00372961704769238	0.004540266975817178	0.8214532465948451	0.4113881446521847	0.4495239319632884	0.38574822792161584
CNAG_04866	226.39088653024942	-0.010096157962622688	0.0035051696405303434	-2.8803621502025525	0.003972186126753277	0.005489340550165987	2.400970409741607
CNAG_04867	918.4420572687987	-0.015360498205040667	0.001927330206831504	-7.969832128710859	1.5889005306287544e-15	4.3348794315460286e-15	14.79890328992365
CNAG_04868	297.6414946734786	0.01935142805259523	0.0013842255762942636	13.979967126746281	2.065834176422801e-44	1.485380875417287e-43	43.68490454203945
CNAG_04869	35.151993697137996	-0.015109190406063455	0.0024157524548003182	-6.254444811197493	3.989324998896059e-10	8.474653985095993e-10	9.399100581519772
CNAG_04870	49.15277879760975	-2.5058318467550375e-4	0.0019639832460545056	-0.12758926797308812	0.8984740246304703	0.9126370290721757	0.04649447406165166
CNAG_04871	291.5543170146285	-8.59052056220425e-5	0.001189291079543906	-0.07223227946432358	0.9424170569607843	0.9492919171351297	0.025756862118827085
CNAG_04872	234.0677143729838	0.020427761401937024	0.0015679567044093947	13.028268793704727	8.450323447555467e-39	5.150890851005432e-38	38.07312666752367
CNAG_04873	166.08561212990668	0.002106340028054029	0.0014091040874143522	1.4948079754129988	0.13496456429620426	0.15806997438603396	0.8697802429920152
CNAG_04874	112.18340743232022	0.003064278765685767	0.00156513816959475	1.9578327493470937	0.050249641221162086	0.06201916681911395	1.2988670347278872
CNAG_04875	458.8248958973373	0.007942260750472161	0.001364593823505712	5.82023794455414	5.876390978734275e-9	1.1738902085065281e-8	8.230889316649991
CNAG_04876	862.0744179533338	0.010576977505951065	0.001003581060620327	10.53923586343219	5.695981982895051e-26	2.2777195092356926e-25	25.244431393096907
CNAG_04877	49.350551397958974	-0.0019118383408581374	0.0060957721580934265	-0.31363349732810597	0.7537994151161399	0.7796097283209726	0.12274420386164805
CNAG_04878	141.74008863484093	-0.0024027168405361863	0.0014430856639313031	-1.6649855934336033	0.09591563007482956	0.1147189593576625	1.0181106159561213
CNAG_04879	276.0493868965436	-0.01613788863976556	0.0015478154881858148	-10.426235402696921	1.881975118299034e-25	7.403164913029804e-25	24.725386122703057
CNAG_04880	193.58507753851757	0.0063861536189621605	0.0015991727618580856	3.993410700381153	6.512961414781079e-5	1.0312823995415113e-4	4.1862214947412095
CNAG_04882	187.54092049626337	-0.0019173164466740392	0.0014878859929306548	-1.2886178482650712	0.1975309753101566	0.22617948535260102	0.7043647919288175
CNAG_04883	7199.720677572588	0.014137341196211014	9.395591186228212e-4	15.046781959748444	3.6244098060281405e-51	3.1520252888928534e-50	50.44076270325942
CNAG_04884	9672.500017376959	0.018087075206958906	0.0011190777678699749	16.16248282850387	9.274963923543414e-59	1.0089132782426807e-57	58.03268777096753
CNAG_04886	180.88958941586833	-0.031720221678000024	0.001694523386933335	-18.71925871463227	3.4491778606442155e-78	5.9081360519288e-77	77.46228441018329
CNAG_04887	97.47806764672261	-0.008392596303923267	0.0013937216438613476	-6.021716273754153	1.7257722293702673e-9	3.5523501380952932e-9	8.763016523832361
CNAG_04888	58.27041849565972	0.007306996949947169	0.0019830369804323014	3.684750724292719	2.2892657861832007e-4	3.4799308715604437e-4	3.6403037823487296
CNAG_04889	835.5504511278335	0.0035009532711903955	0.0012584891139081655	2.7818701270433612	0.0054046663346747495	0.007377037002301665	2.267231112715769
CNAG_04890	0.7331806881111993	-0.014072708434549564	0.012760463508571667	-1.1028367758817237	0.2700980543725379	0.30361911212570053	0.5684785442031969
CNAG_04891	75.01007426975646	-0.023696763881976324	0.0018805070761132845	-12.601262809897982	2.0779075599366777e-36	1.1735494616470419e-35	35.68237377684736
CNAG_04892	206.28355230604234	-0.01853668086220509	0.0014545555094359005	-12.7438799976729	3.3719859351359593e-37	1.9499877638572565e-36	36.472114245525816
CNAG_04893	106.91033838603764	0.0020017491532240204	0.0012505684936749066	1.6006713453508674	0.10944973099635467	0.12989596209811186	0.9607853014961623
CNAG_04894	198.03119142120417	-0.012474694779618507	0.0017538858840522966	-7.1126034441853925	1.1387412468717146e-12	2.73799689990548e-12	11.943574948284521
CNAG_04895	376.2495222798045	-0.011521679751189387	0.0013769452046512426	-8.367565907684494	5.882062465395354e-17	1.7073373934305006e-16	16.230470367752705
CNAG_04896	208.37056070139963	0.015532972774699541	0.00140313495845691	11.070191560034853	1.7502606978794488e-28	7.684791617035918e-28	27.75689725918905
CNAG_04897	443.37572201839174	-0.0018692956632448809	0.0012180075313654266	-1.5347160137419995	0.12485360053835941	0.14709375957557716	0.9035989289121994
CNAG_04898	130.91473627558673	-9.674785825080719e-4	0.0015158963062032002	-0.6382221386443466	0.5233290878712609	0.5592867806881932	0.2812251254726515
CNAG_04899	458.0942082645496	0.009420848476126443	0.0017561642874863337	5.364445993609669	8.119804913731617e-8	1.5354555630605957e-7	7.0904544049839044
CNAG_04900	372.6727710108575	0.00036496994344405393	0.0016600072999320317	0.21986044486611442	0.8259798429590891	0.8475249647347887	0.08303055098283177
CNAG_04901	92.2931444312363	-0.0013326787468475477	0.0020453381568626837	-0.6515689067727194	0.5146793115476656	0.5510000351157445	0.28846328863979975
CNAG_04902	370.3118222945411	-0.0024838831242650966	0.0013035763672051576	-1.9054373696498454	0.05672324144965917	0.06956488157484031	1.2462389593574859
CNAG_04903	2101.4162714222844	-0.02387323306059641	0.001918458743692066	-12.443964791576633	1.5082719592519691e-35	8.249772090783204e-35	34.82152034297988
CNAG_04904	675.222322653978	-0.005242298728082536	0.0015430296492003246	-3.397406349773874	6.802786813766553e-4	9.98421121323206e-4	3.167313138778594
CNAG_04905	270.3497267796261	0.026536210882155374	0.001527271703476805	17.37491162950652	1.2780302275494699e-67	1.685604779649067e-66	66.89345887426629
CNAG_04906	563.5740548791138	-0.004399671278058824	9.802251729391785e-4	-4.488429189046971	7.175026524398486e-6	1.2040235482162735e-5	5.1441764891056625
CNAG_04907	310.89535518336817	-0.005116652324380306	0.0010876065968093856	-4.704506518616724	2.544807363358252e-6	4.396876052217041e-6	5.5943450872749345
CNAG_04908	190.69641051731207	0.008548422853032634	0.0016414731380710488	5.207775049598544	1.9111841899299278e-7	3.5456737672239897e-7	6.718697455898714
CNAG_04909	108.90267781290375	0.012349173183900553	0.0014815153312595466	8.33550144459295	7.717043458055986e-17	2.2284898009904735e-16	16.112549054040475
CNAG_04911	88.509251992945	-0.022039925910156105	0.0018488295115439422	-11.921015849509427	9.198011489788512e-33	4.623606667155206e-32	32.036306052258325
CNAG_04913	486.9952992867625	-0.008414155906774589	0.0014034811859414823	-5.995203919410014	2.032302570090541e-9	4.164312292317565e-9	8.692011633623135
CNAG_04914	1396.622152717193	0.004170195245156643	0.0013548190916895541	3.078045822306887	0.0020836287340757565	0.0029481037253777853	2.681179662102991
CNAG_04915	5.47481011196939	-0.021830586604340604	0.004839616465907228	-4.510809225922466	6.458078267467294e-6	1.0866788748491348e-5	5.189896695936512
CNAG_04916	23.409715253712925	-0.004221967749667151	0.002834715911022524	-1.4893794941674507	0.13638746522353626	0.15965356223225716	0.8652255419551972
CNAG_04919	89.78987527445062	0.0039517520920127214	0.0019157757475843694	2.062742519313936	0.03913709785048213	0.04886540026875109	1.4074113819036471
CNAG_04920	203.75509843365722	0.0022721828735237284	0.001481488064969887	1.5337166240147289	0.12509938221956016	0.14735766366600697	0.9027448349852253
CNAG_04925	507.35505474427924	-0.0038380499371884753	0.0011552450105400973	-3.322282201759192	8.928434392093044e-4	0.00129801863121834	3.049224688310209
CNAG_04926	72.54518558407862	-0.006179482678343007	0.001849107502360878	-3.34187313093114	8.321508650445978e-4	0.0012131723233983513	3.0797979310208135
CNAG_04927	149.2088219482692	-0.026575629145365938	0.0014166982809446344	-18.758849010281626	1.6391050102612575e-78	2.836364322104263e-77	77.78539322219758
CNAG_04931	7.140959222479751	-0.013730331510532838	0.003821688029107035	-3.5927400159193605	3.272190216898453e-4	4.924296932280901e-4	3.4851614581339065
CNAG_04932	279.60361242437	-8.379709412334591e-5	0.0010584999022257805	-0.07916589689535163	0.9369006697646458	0.9452861742666026	0.02830645058478954
CNAG_04934	271.9963126603529	-0.010512150493391829	0.0010990301647848249	-9.564933547979518	1.1227357934585106e-21	3.869806611584453e-21	20.949722431577303
CNAG_04935	382.1315256211502	-0.008173886084302386	9.879441127758676e-4	-8.273632059343802	1.299387333041408e-16	3.7158303868800363e-16	15.886261371230056
CNAG_04936	266.02268136311375	-1.424893364549198e-4	0.001131500704925247	-0.12592951629166982	0.8997877180368281	0.9136970884342156	0.04585993918249506
CNAG_04937	169.7068085051767	-0.014663602061341837	0.001289138430427841	-11.374730374359611	5.587526314457684e-30	2.5893974687411427e-29	29.252780418545132
CNAG_04938	406.58031974053335	-0.028706494330334533	0.0016902216418377633	-16.983863902678593	1.0812709067376807e-64	1.3301598099976632e-63	63.966065482215654
CNAG_04939	156.88923212863918	0.00196212022720283	0.0012533630146917985	1.565484384175254	0.1174693760944061	0.13895066410048107	0.9300753378745492
CNAG_04943	33.35709894423459	-0.008905151088157799	0.0023039821969877907	-3.8651128033021815	1.1103786944500186e-4	1.731463988626141e-4	3.95452887989675
CNAG_04944	369.4638944826652	-0.0037120782505186516	0.001597518773073462	-2.3236523495601835	0.020144134270346416	0.02599565372366276	1.6958513924449006
CNAG_04945	151.64582029255072	-0.006445101220803213	0.001113606906971983	-5.7875909178115075	7.140304244148755e-9	1.421338585345998e-8	8.14628328279807
CNAG_04946	110.9042507957778	-0.003232263932609369	0.001617362995548096	-1.9984777328938526	0.04566489165779138	0.056546240292206534	1.3404175683999369
CNAG_04947	21.901863664230255	-0.00433927146129319	0.0027239178433796853	-1.5930258219202618	0.11115439841080792	0.13182658363672678	0.9540733474701742
CNAG_04948	281.72765103036954	-0.007682373806385424	0.0014066574533200173	-5.4614389510775005	4.722906634848509e-8	9.039656659514855e-8	7.325790639723084
CNAG_04949	239.06835151593168	0.006052893523225532	0.0010931193752166555	5.537266707056448	3.072285215843503e-8	5.949365131767928e-8	7.512538469006029
CNAG_04950	3215.8571002551494	-0.006482117447314639	0.0016531893250542346	-3.9209770769007273	8.819065284296597e-5	1.3841288729656874e-4	4.0545774424627234
CNAG_04951	954.5397255433479	0.02615899257966351	0.001686366953250149	15.512040561069503	2.8759193546928064e-54	2.767918969253418e-53	53.54122329641953
CNAG_04952	510.16451751951166	-0.007136813879095964	9.948543866389456e-4	-7.173727105136714	7.298302233404826e-13	1.7775490608789436e-12	12.136778155827205
CNAG_04953	3101.78615277811	-0.019688446509197467	0.0013125087155209378	-15.000621539783891	7.273500775668428e-51	6.277105388797524e-50	50.138256510514296
CNAG_04954	938.2143027316863	-0.003457488534289942	0.0010752049870776778	-3.215655224672202	0.0013014708852672043	0.0018668119588123604	2.885565542890301
