gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_02522	507.3943236569985	0.08600552788474153	0.00563475199891401	15.263409623230524	1.3405649514975436e-52	8.168879137388271e-52
CNAG_04027	1462.2216141123035	0.08598620517025546	0.007245208920491001	11.868009068319353	1.7354861531456913e-32	6.740815408374258e-32
CNAG_04501	1156.0417095606592	0.08596977850720262	0.006773929351025911	12.691271793996863	6.610357327493733e-37	2.8668878351782556e-36
CNAG_04169	335.670847488598	0.08590397670729359	0.005079612718164134	16.911520911842445	3.700334655844322e-64	2.940289392026533e-63
CNAG_06563	907.0200800325531	0.08584712280619963	0.00793953022173504	10.812619942069986	2.9997814070893825e-27	1.0068676314325791e-26
CNAG_01494	59.960969882197865	0.0858322780201936	0.009021661240992412	9.51402139000641	1.834311938982961e-21	5.1764451133449955e-21
CNAG_06346	22.10354355840361	0.08567807013044554	0.013965547307210608	6.1349597151991855	8.51807764934661e-10	1.6509414739787158e-9
CNAG_02005	11.542136449992563	0.08563778469258043	0.017005026911804187	5.036027589767248	4.75292083844441e-7	8.131734666734561e-7
CNAG_08003	891.7650078891013	0.08544506916635732	0.005565675934853101	15.352145932767558	3.4266124232144787e-53	2.1146915319199653e-52
CNAG_00079	478.17454106993847	0.08544320480075494	0.012410322751773882	6.884849532905341	5.784864704469718e-12	1.2246767752558458e-11
CNAG_04093	60.85679910158633	0.08542246727735715	0.0083453499117083	10.23593596207533	1.3686530425329282e-24	4.244517223063639e-24
CNAG_07699	169.16090343385875	0.08541799632062266	0.006152040254539844	13.884498928235914	7.86484471647441e-44	4.009412555009922e-43
CNAG_02062	192.77423359844926	0.08539704685274581	0.007761629465881506	11.002463751733229	3.7183164184653353e-28	1.2784663358562885e-27
CNAG_07470	146.73015225382045	0.08538801062616228	0.009022562680134925	9.463831247652287	2.9686221054898474e-21	8.315089637636024e-21
CNAG_02672	2186.063323334678	0.08538105677110511	0.00400033121431683	21.343496874842234	4.481434805879946e-101	7.547092944230656e-100
CNAG_02813	702.524509593583	0.08537034006353099	0.007318623310726334	11.664808590218103	1.9283629032994891e-31	7.2729898915529475e-31
CNAG_06188	273.5478000502195	0.08515269922287926	0.004826072433767524	17.644306087715286	1.125482189594058e-69	9.986257435847673e-69
CNAG_07188	303.2282842403564	0.08513312796923922	0.006102112097313283	13.951419870953	3.084038642204341e-44	1.6011458288131432e-43
CNAG_00509	439.39520374535743	0.08490069613720258	0.004546593352326675	18.673474744284196	8.138165647329183e-78	8.489272947984371e-77
CNAG_01197	413.6376005343864	0.08467767985473912	0.004916815381706664	17.222058035733458	1.8142074219467364e-66	1.5107237695669624e-65
CNAG_00672	3503.853270284644	0.08467206191211109	0.005104591806082485	16.587430519168702	8.591828340744897e-62	6.434367020668467e-61
CNAG_07628	1335.182619066307	0.08459755486446932	0.00625916658697311	13.515785798150505	1.262009230277699e-41	6.115821395118126e-41
CNAG_06634	40.35083945222858	0.0845834587343833	0.010445030257590134	8.097962059317032	5.588749195032825e-16	1.3455132308098232e-15
CNAG_05222	408.13119451796007	0.08433339034469174	0.005532871969679992	15.242245041424551	1.8538911358499246e-52	1.128672930728776e-51
CNAG_00040	416.36390260321303	0.08432415197425984	0.005508548891360028	15.30787030074643	6.774611602466045e-53	4.139361060351545e-52
CNAG_06095	2863.7727196246683	0.0843032811958572	0.004718485491675978	17.866597522569297	2.146965189641014e-71	1.9721783356675255e-70
CNAG_00455	867.11934090627	0.08428048793056002	0.007261379545165115	11.606677134330068	3.8114085274739074e-31	1.427959918704945e-30
CNAG_07974	267.00115491946923	0.08422617968832448	0.00559334164774308	15.058293412545227	3.0454745672568103e-51	1.8117629894840602e-50
CNAG_03322	228.71337007151007	0.08420431715773224	0.007062195596066296	11.923249082004295	8.954692118714917e-33	3.508290835862268e-32
CNAG_06322	380.4649714098858	0.08418285386724556	0.0052587503064789	16.008148126662405	1.1209684023638414e-57	7.681129639679359e-57
CNAG_00435	124.65570654265215	0.08406384690068226	0.00584000722312679	14.39447652869062	5.60476343781179e-47	3.0798902982131348e-46
CNAG_05582	86.176948631761	0.08401071326307655	0.008136270672075268	10.325457036650977	5.406072805578238e-25	1.695188184055798e-24
CNAG_03354	289.36262729416075	0.08393150374864354	0.006294511872096126	13.334076645516538	1.4665930550429626e-40	6.928705500796132e-40
CNAG_00594	1025.4376806771238	0.08390289520309499	0.0056284814981332676	14.906843920677732	2.9748523312711756e-50	1.7391839622371207e-49
CNAG_07672	596.0220197985005	0.08384472772282489	0.00729239710207396	11.497553760337519	1.3570717343327584e-30	5.0012932179819126e-30
CNAG_03231	613.2159046837385	0.0837217583052476	0.005225152248036331	16.022836145436937	8.851899801685962e-58	6.077825725904054e-57
CNAG_07008	103.70925388333916	0.0836507693762366	0.007793747896512276	10.733060715714265	7.119812210757455e-27	2.3628004248445087e-26
CNAG_00100	1594.7286941245097	0.08362145550254788	0.006658520198510096	12.55856451727201	3.567463392718104e-36	1.51421486951107e-35
CNAG_07513	862.3558879951239	0.0835928308412099	0.007330345655972485	11.403668362228139	4.008644178044914e-30	1.4535897742562436e-29
CNAG_02705	179.92074131327962	0.08358937189519998	0.00656075655260078	12.740812926835995	3.507211824596145e-37	1.529885570394066e-36
CNAG_06002	230.66984461578994	0.08354564422333441	0.0073031837694191885	11.439619604420644	2.6504505538562873e-30	9.667861125865875e-30
CNAG_00151	897.9587291115687	0.08354099361336345	0.006081763121224645	13.736311649793643	6.153152864220531e-43	3.076576432110266e-42
CNAG_03789	651.236696763197	0.08351380563714442	0.007497477968572489	11.138919779052761	8.109699679626567e-29	2.828576343692522e-28
CNAG_02333	935.9943835779732	0.08350037199660937	0.0049534272647353645	16.857090562542126	9.305851720955005e-64	7.300187271247437e-63
CNAG_00504	227.66261014557972	0.08350019130499688	0.005547521874327828	15.051800280663928	3.3596564216786314e-51	1.996916064509599e-50
CNAG_01634	486.69336600411737	0.08347234519397982	0.00600581978370597	13.898576414238011	6.461372266401047e-44	3.3113921456120427e-43
CNAG_00775	412.61013809365335	0.08346792495657289	0.006055119963573707	13.78468559808854	3.151365102980359e-43	1.5838709537622145e-42
CNAG_04613	526.2442641469971	0.0832380789474731	0.006289699505596815	13.234031112838487	5.581181861353717e-40	2.589760192005803e-39
CNAG_06400	9559.366956035808	0.08321136521252213	0.004932258865181862	16.8708430532577	7.373643946731476e-64	5.804601106903732e-63
CNAG_03891	7026.414235658919	0.08318226533353404	0.006364002409268777	13.070746989722096	4.838801950529267e-39	2.1956226008768856e-38
CNAG_01117	54954.077380227885	0.08316560117296914	0.004797980037155849	17.333461275146973	2.6301215863465042e-67	2.2341183362065034e-66
CNAG_02845	256.9137958463971	0.08313900157576586	0.005376896272262636	15.462266215669505	6.236524013770765e-54	3.927559774253775e-53
CNAG_01716	537.1180146522753	0.08309939900410765	0.005040094985279617	16.487665261629473	4.500050091295541e-61	3.3150532228586305e-60
CNAG_05538	382.58185549040587	0.08307325305963456	0.009738619670380217	8.530290315402697	1.4598090433776546e-17	3.6794144540829195e-17
CNAG_00039	206.28772680402795	0.0828000438367436	0.013642254217196845	6.069381388038451	1.2840388463744902e-9	2.469586076691846e-9
CNAG_04133	9.871727263479928	0.08274639074178237	0.0200252096797177	4.132111077248349	3.594466334649416e-5	5.604453497369081e-5
CNAG_06947	121.19492410066471	0.08273200504559558	0.006909352580686463	11.97391565699719	4.867599708641443e-33	1.9226166877189364e-32
CNAG_05720	459.9965636948382	0.08272497421986161	0.00639671541113411	12.932414356885516	2.953947495493496e-38	1.3165388113555608e-37
CNAG_07549	491.32300039453224	0.08269063025526835	0.005763459464126633	14.347395131336954	1.106144636585276e-46	6.048949264686848e-46
CNAG_05296	357.9814713302334	0.08261675914353847	0.007853712704634029	10.51945267806792	7.02806475103035e-26	2.2571156719390638e-25
CNAG_02291	175.27719533604514	0.08261433981251222	0.0072240735423929735	11.435977129483407	2.7640729733555883e-30	1.006604304982105e-29
CNAG_05064	140.37609769816822	0.08258018006522698	0.007030500798406232	11.745988292035662	7.405168536728235e-32	2.8275798642780684e-31
CNAG_05554	173.34042187733914	0.08247047393831583	0.007335053162514777	11.243336907191733	2.497595128717747e-29	8.871311134007947e-29
CNAG_07724	1913.504376936054	0.08240719253574495	0.008416863812406259	9.790724237961257	1.2340872970102575e-22	3.5872782313265107e-22
CNAG_03636	1034.4217990545508	0.08232408678761287	0.006556012580643346	12.55703612141854	3.637033260564168e-36	1.5418105932385358e-35
CNAG_03592	499.79535439137265	0.08230405955462027	0.008237508639667497	9.991377630645184	1.6625487845822195e-23	4.9758865038115056e-23
CNAG_03126	154.15127526827231	0.08224754678417788	0.007975057242024719	10.313097986403513	6.148668446797097e-25	1.9253693517491373e-24
CNAG_04064	1047.323243832477	0.08224259297294795	0.008526718723821472	9.645280398799033	5.147033585627002e-22	1.4721342363622645e-21
CNAG_00721	275.30745869997264	0.08218084285591713	0.004852018862608596	16.93745329170756	2.3821639815434726e-64	1.8995583221495062e-63
CNAG_05858	230.89317856687805	0.08217451030934539	0.006452384025138453	12.735526898150194	3.753038253348937e-37	1.6339594196252282e-36
CNAG_00700	1415.3562624464291	0.0820308390759573	0.005368919503378227	15.278835718125766	1.0581432043609722e-52	6.459539669543536e-52
CNAG_06739	420.40857480865515	0.08201447065096304	0.009699587066918657	8.45546001960032	2.7798920064246244e-17	6.965162429124613e-17
CNAG_00903	384.8924379298743	0.0820018309541704	0.005754101788796629	14.251021960339646	4.417686533755369e-46	2.3830866799620594e-45
CNAG_04669	28.502551594453006	0.08197044289403209	0.011292763194888413	7.2586701305430195	3.909144940319516e-13	8.617685198945986e-13
CNAG_06022	189.4918645783304	0.08193480206154548	0.0065917957039493234	12.429815143156837	1.800502292535174e-35	7.542945866623223e-35
CNAG_03403	122.59036714806703	0.081798435445708	0.0062165788781795815	13.158111084671264	1.528597336882876e-39	7.025528832788236e-39
CNAG_05603	320.1011916681468	0.08169730190979274	0.005008152457725491	16.312862397742677	7.995647544334002e-60	5.7220437500149255e-59
CNAG_04367	147.00802329220053	0.08166034123799301	0.006963380441940422	11.72711184156376	9.256337146821825e-32	3.524488328683001e-31
CNAG_02435	542.7213678265534	0.08163917423959544	0.006267186761762426	13.026446688599606	8.65450677185975e-39	3.9008662347197404e-038
CNAG_02658	239.2934663275425	0.08161781021144736	0.007092328122187052	11.507901045373375	1.2037248639711146e-30	4.4482627342164004e-30
CNAG_05157	371.84263415698433	0.0815455439016288	0.007808228327805743	10.44353987590737	1.5685041681795612e-25	4.994719293779694e-25
CNAG_00231	423.1828626143016	0.08150566772642133	0.007681933967672859	10.610045343973766	2.6761916457321e-26	8.681273330908633e-26
CNAG_04023	1046.4564030660952	0.08149784319648687	0.004472397194226142	18.222407281200443	3.4273959218769924e-74	3.372597440567913e-73
CNAG_06606	1272.0910404752524	0.0814892392515376	0.0037155965801210383	21.931670323822676	1.295824107365189e-106	2.4781720923339912e-105
CNAG_03436	1619.5797047402086	0.08147306410687334	0.007642841055190346	10.660049518044602	1.5651408884751957e-26	5.126271802117598e-26
CNAG_03150	348.03797447442327	0.08143396302333675	0.005707183393224285	14.268678157428276	3.4301882422744892e-46	1.8563049080893918e-45
CNAG_02686	861.7336910473922	0.0814050553485479	0.006415943156528382	12.68793275790111	6.898256590345275e-37	2.989833362140686e-36
CNAG_07367	22.53333473605182	0.08138020330978375	0.012331134251821724	6.5995715923505704	4.123475917725518e-11	8.449131950061064e-11
CNAG_01480	1811.9361721514774	0.08137859778316796	0.005266811226203858	15.451208385500259	7.404222844223518e-54	4.658604893623906e-53
CNAG_02745	306.4174345003431	0.08136914686476167	0.005244883602568388	15.514004319355283	2.789278653896763e-54	1.778099480873925e-53
CNAG_01950	708.8173126335834	0.08125120405908696	0.004930343921014817	16.479824807508148	5.123310356211882e-61	3.770088164299396e-60
CNAG_01181	10516.768093012608	0.08117937397316305	0.00510958637821892	15.887660558829861	7.715366537207872e-57	5.223303145689729e-56
CNAG_07554	252.2240769013995	0.08113530664941453	0.0056724051428395225	14.3035105226633	2.080444995873744e-46	1.1294797611920808e-45
CNAG_03447	251.90085814608165	0.08100506689922111	0.00498835317641712	16.23883955975285	2.679449173764003e-59	1.8974760362324585e-58
CNAG_05617	431.8062912690658	0.08092037907705502	0.008352869100645203	9.687734609752768	3.399859267145225e-22	9.77369309493553e-22
CNAG_00099	102.63615429777008	0.08081037760441069	0.0067928444640166525	11.896397456541644	1.2356714787479617e-32	4.818834050186464e-32
CNAG_03926	721.8087423412976	0.08080184576841111	0.0049578854620179556	16.297642692117215	1.0257252442237395e-59	7.3250631892349325e-59
CNAG_06151	182.54408385513798	0.08078480165508452	0.009227155417476936	8.755114442103354	2.0389648709640983e-18	5.274662658168493e-18
CNAG_03481	297.2953485057681	0.08062641392336782	0.007222104733281139	11.163838922443556	6.128671253395549e-29	2.1486848464778804e-28
CNAG_07911	44.12209840999231	0.08046966003548717	0.009983330936810553	8.060401938473191	7.604399379564287e-16	1.8197873382697145e-15
CNAG_02821	229.6732548930143	0.08044015553802725	0.006604868748099443	12.178918099042312	4.02586770487063e-34	1.631066688328795e-33
CNAG_00153	133.38946079439066	0.08043894243508679	0.0059571639337918075	13.502892203251223	1.5035564367907267e-41	7.275966459666347e-41
CNAG_06963	103.33088544720961	0.08042299771002973	0.014304731420164097	5.622125669319777	1.8862196575293783e-8	3.4447550799767715e-8
CNAG_04115	119.1897467686614	0.08036688124886442	0.006930591132530789	11.59596341957594	4.319770608594104e-31	1.6148452247477683e-30
CNAG_05079	64.60029165028881	0.08030134574375576	0.010238287846333407	7.843239704626368	4.390687121721034e-15	1.0296138487721303e-14
CNAG_02155	6.582931902415694	0.08027053166972961	0.02245731434013145	3.5743602486912405	3.5108527048367946e-4	5.187357662973614e-4
CNAG_06336	656.1995754150763	0.08014355288601685	0.0040668498220909075	19.706543489922204	1.894754173216869e-86	2.3450613807455583e-85
CNAG_05400	172.45303549581894	0.0801071324630894	0.00576842319079722	13.887180224725894	7.575956370068667e-44	3.865050838384693e-43
CNAG_03407	166.3937295226527	0.08008885622405733	0.0065793313775794424	12.172795627376088	4.339603899976797e-34	1.7560740228836172e-33
CNAG_03341	205.15184174402572	0.0800525204534151	0.006611590504469222	12.10790662236298	9.591076289334127e-34	3.8375642126945656e-33
CNAG_05059	595.0153296133863	0.08001031287433692	0.008794849083685663	9.097406005835287	9.251496920127886e-20	2.482466672582869e-19
CNAG_02254	305.93806933599393	0.07998506055057196	0.005412787959272436	14.777054108235049	2.059802869731736e-49	1.1807676061036286e-48
CNAG_01099	701.7481653970332	0.07991806880118936	0.004808606169445268	16.619799165297184	5.010017580236662e-62	3.7728386004674304e-61
CNAG_05685	357.2539000840773	0.07983936736767601	0.005296974588153347	15.072635527879688	2.4513584363131583e-51	1.4596039238205876e-50
CNAG_06190	330.6466894518731	0.07982986058226792	0.00916130730205454	8.713806659925604	2.9383734952063457e-18	7.552311527162855e-18
CNAG_01120	874.5089314558656	0.07981626403490989	0.00767449302048928	10.400200224538256	2.4741276908061605e-25	7.823374342250214e-25
CNAG_01727	11622.14449055405	0.07972251212554896	0.009121708173131685	8.73986654828253	2.3338595251837008e-18	6.026021733597885e-18
CNAG_06300	506.9739810529445	0.0796945609425906	0.004853623981678148	16.419599302176696	1.384781729806887e-60	1.0073532351091548e-59
CNAG_05584	234.5333332400165	0.07968317302210097	0.006288947439283326	12.670351245801074	8.632698209596977e-37	3.7272555407507355e-36
CNAG_07864	1174.463202742461	0.07955027066672435	0.005209246195579285	15.270975431000549	1.193739826773809e-52	7.280737502034854e-52
CNAG_02773	1056.575241539031	0.0794854451049893	0.005794614441616431	13.717124047828195	8.01833488953561e-43	3.997358409584395e-42
CNAG_02657	1150.0699818837763	0.07948356303441921	0.004235137162802153	18.767647889314024	1.389006160243795e-78	1.4739140603213937e-77
CNAG_05071	43.05814478004865	0.07946249912717436	0.010246153297015378	7.755349429558227	8.81005522899107e-15	2.048216823498267e-14
CNAG_03693	442.4966650738236	0.07945668609456763	0.00836803529574227	9.49526182507809	2.1965867037811845e-21	6.185895168302254e-21
