gene	baseMean	estimate	stderror	statistic	p.value	p.adjusted
CNAG_01300	5210.944330083467	0.012852056083538524	3.7784345488768215e-4	34.0142350417554	1.3723201588393375e-253	6.634187739303312e-251
CNAG_06151	395.73526941730984	0.012842606457910187	7.622421597455804e-4	16.84845989389614	1.0768257816659027e-63	1.354638827196065e-62
CNAG_05597	327.83174185153433	0.012832633851030154	8.971324340459183e-4	14.3040574212183	2.0641555801689837e-46	1.679111173868231e-45
CNAG_03647	239.16223831934977	0.012830613800579357	8.837734314791195e-4	14.517989954852473	9.320338218044255e-48	7.816610788069829e-47
CNAG_02209	1948.3812285789684	0.012828116361170688	6.51312201463823e-4	19.695802308538855	2.3425624847292093e-86	5.164320161774361e-85
CNAG_03747	13472.878749260424	0.012827379465437673	7.722140749434792e-4	16.611170246251405	5.7853492510232485e-62	6.954750218636829e-61
CNAG_05140	352.176696047868	0.01282399932117524	6.844679169914296e-4	18.735720116061792	2.5319281475717435e-78	4.533357064223693e-77
CNAG_01231	94.75612753499048	0.01280737353140617	0.0010923456482208067	11.724652862641594	9.529086631596536e-32	4.8021487954315225e-31
CNAG_02830	207.59743045727507	0.012787686045305802	7.80190684858587e-4	16.390462349116135	2.2373637675001781e-60	2.5840406106554956e-59
CNAG_06125	45690.85242403867	0.012783597440163798	4.654912307421121e-4	27.46259563210992	4.9140978487656536e-166	4.6192519778397144e-164
CNAG_04847	137.6856017603023	0.012783486984149417	8.980636267032761e-4	14.234500322740644	5.596149244660816e-46	4.525058313962294e-45
CNAG_01390	688.4348924826306	0.01276090750589672	6.138558361079562e-4	20.788117918378013	5.544308543828219e-96	1.4890428660567218e-94
CNAG_02007	1063.7526707485922	0.012734273266068682	8.758875437394317e-4	14.538708030601937	6.888040456636596e-48	5.827282226314561e-47
CNAG_03986	393.9647125972763	0.012733845300513542	7.208251853290881e-4	17.665649813137406	7.711959827488134e-70	1.1471328376360372e-68
CNAG_05364	68.4182941065739	0.012731009274012111	0.0012315694231228736	10.33722422381214	4.781878794570839e-25	1.9127515178283355e-24
CNAG_04757	1118.7960146518512	0.012719393845313945	0.0011259280209872796	11.296809039498667	1.360729284507623e-29	6.382131529832011e-29
CNAG_01991	3226.0067930690034	0.012656029753619003	5.877154801604471e-4	21.534280074031553	7.4340666641028e-103	2.340175031751058e-101
CNAG_05764	673.9057838003333	0.012633287622592812	8.247402386982816e-4	15.317898933284015	5.806426375649252e-53	5.574169320623282e-52
CNAG_02067	256.7772240164332	0.012628326174074419	7.43985647419521e-4	16.97388413052748	1.281672897660498e-64	1.6810779401872578e-63
CNAG_01013	198.31399344439177	0.012563411879359701	0.001166310333123578	10.771928810501697	4.671113826467925e-27	2.012355084502541e-26
CNAG_03520	35.093632128379085	0.012530446958948593	0.0015673077847731171	7.994885931586498	1.2969388516642748e-15	3.581265666284705e-15
CNAG_05800	12639.571400605064	0.01250606088948584	5.071740168931248e-4	24.65832332282354	2.996377678337655e-134	1.67599042371812e-132
CNAG_06611	728.195432710587	0.012436975113256093	8.305360408347262e-4	14.974636261126454	1.0755466149961438e-50	9.784004691255243e-50
CNAG_03302	391.93147011290034	0.012432737525992261	6.231873489909363e-4	19.95024055947754	1.4916897559605394e-88	3.422290260454553e-87
CNAG_01981	732.1513602747423	0.012397179818053957	6.957422075706726e-4	17.818639839806856	5.065319133661377e-71	7.703838179015776e-70
CNAG_00585	472.15385468255647	0.012361902340824547	7.161220489239693e-4	17.262284214540376	9.046062224702856e-67	1.2443851450566855e-65
CNAG_01564	219.18559983204037	0.01230000719442992	0.0027498948654234457	4.472900891262215	7.716554797553168e-6	1.2803540786918322e-5
CNAG_02714	6251.354163696593	0.012292380381973618	5.004631758804823e-4	24.562007704857017	3.218975572635194e-133	1.7569376351286283e-131
CNAG_02285	2342.9999893353975	0.012278236558065316	7.831054865921373e-4	15.678905036787407	2.1085777826219814e-55	2.14922506517855e-54
CNAG_01345	397.41528319921736	0.01226823366337975	6.528774841802831e-4	18.79101969458032	8.944412806869127e-79	1.6316923416951551e-077
CNAG_07996	101.18888762224952	0.012268102019571778	0.0010366167293216666	11.83475210514853	2.581049422055461e-32	1.3284062728875559e-31
CNAG_03577	5198.419343682461	0.012236878708541286	6.972475441727621e-4	17.550264336978813	5.920383416864055e-69	8.654245132901928e-68
CNAG_01881	1359.7796901226766	0.012216359789237982	6.388628457561523e-4	19.122038275334056	1.6551131657964465e-81	3.256338926194869e-80
CNAG_02842	238.0043234523067	0.012215696375624028	7.002173761367412e-4	17.445577319175953	3.719412237556741e-68	5.3445821706547825e-67
CNAG_01432	195.50816706366402	0.01220181836760901	7.205884149935111e-4	16.93313147106159	2.563706475963086e-64	3.3049838912986986e-63
CNAG_04726	10013.956406801366	0.012194783365908556	4.443541691057941e-4	27.443836952062355	8.229915783881794e-166	7.527036489907024e-164
CNAG_01021	598.7378858838832	0.012194066859090432	7.618858587039951e-4	16.005109846549892	1.1770530970888288e-57	1.266501647233258e-56
CNAG_01120	1724.1455073839572	0.012190250890268851	6.517461741354063e-4	18.70398534589052	4.593935469276984e-78	8.18204085685964e-77
CNAG_06535	520.7428121932627	0.012181295232081878	7.182061211096597e-4	16.960723215866285	1.603585047733685e-64	2.0911490564665858e-63
CNAG_04176	287.092276003607	0.01217807204941677	0.0014383438766782438	8.466731945590917	2.5237398834033012e-17	7.491522601260326e-17
CNAG_02803	93.11257772462343	0.012177279102747962	0.0011655949948091177	10.447264407430096	1.5081260604078911e-25	6.152499805208323e-25
CNAG_04976	852.3303254670155	0.012174577285263373	5.295559628806024e-4	22.990161831127075	5.8470924941151584e-117	2.3983710303134177e-115
CNAG_01479	476.62475788059464	0.012168512434731016	0.0010055727908578138	12.101075670862718	1.042362833163428e-33	5.6573469565758464e-33
CNAG_02683	128.97989783362198	0.012148507151388334	9.78122434445644e-4	12.420231582024353	2.0297310090406842e-35	1.17613180386878e-34
CNAG_07493	870.1013710919558	0.012124104733449659	0.002269967903547735	5.341090820932263	9.23889525609258e-8	1.7211352351564707e-7
CNAG_04662	65.05034330936176	0.012120692799190688	0.0012851308678680099	9.43148523021513	4.0432264372057545e-21	1.4040306068244508e-20
CNAG_05414	35.08942888284622	0.012051328604631649	0.0016251571950188272	7.415484878367127	1.2118063197166183e-13	3.0252693367178427e-13
CNAG_01951	6914.940235561068	0.01203627692617141	5.35253893496764e-4	22.487042266128196	5.55832596015178e-112	2.0556694042790848e-110
CNAG_00108	579.7334292815116	0.01199664914841978	0.0010662829062551703	11.250906375825256	2.2922430020590545e-29	1.0662474665247892e-28
CNAG_06811	3904.714508639952	0.01199006172536628	4.5614328705268593e-4	26.285735350482955	2.7919291555735853e-152	2.0764589587826404e-150
CNAG_07362	1793.0003976480903	0.01198975659064109	4.4783266769877046e-4	26.77284944899523	6.6935270839525546e-158	5.329622506375399e-156
CNAG_00305	2017.4253777428664	0.0119894989526528	6.79085709430965e-4	17.65535452468778	9.25507072838534e-70	1.370641546820831e-68
CNAG_00647	882.687711958793	0.011942805805849731	6.549972769404086e-4	18.23336710899988	2.805070186356056e-74	4.5636334185715835e-73
CNAG_00026	194.40325726753787	0.011940225181769076	0.00102786461887743	11.616534865077318	3.3963384421536343e-31	1.6790663678959675e-30
CNAG_01820	2203.6388353382154	0.011927590721679364	5.650437905378296e-4	21.109143966215857	6.554916106997125e-99	1.8958834278699376e-97
CNAG_01902	569.3947124060594	0.011908254100293256	5.613520737449627e-4	21.213521170144453	7.164433658058025e-100	2.1267055700761718e-98
CNAG_01272	4223.035094763443	0.011892376163476576	0.0012172631296452734	9.769766186002999	1.518019951287361e-22	5.571561296265108e-22
CNAG_03944	2352.867779311184	0.011869975410033954	6.638450255241797e-4	17.88064224878583	1.6690327581409123e-71	2.561454355350951e-70
CNAG_06922	194.9716891698039	0.01184591719531069	9.39425285308947e-4	12.609749152552293	1.8658594109442607e-36	1.1185240472339022e-35
CNAG_06404	8544.721600829957	0.011845597412692713	0.0011164909148638402	10.609667535124837	2.687034735538667e-26	1.126756573118073e-25
CNAG_05091	273.97171627284854	0.011829345311849825	7.807386931024382e-4	15.151478229986656	7.408141019309893e-52	6.915627368095083e-51
CNAG_03064	548.3171378993811	0.011828618262019343	8.670380724024123e-4	13.642559235310499	2.2357449406919744e-42	1.6029154405300088e-41
CNAG_06063	310.15373149962227	0.01178039092425826	8.408921723971214e-4	14.009395390940599	1.3656261667479639e-44	1.0514855399943368e-43
CNAG_06208	8516.911323042594	0.011778257623245659	0.0011131008116096327	10.581483276625553	3.6316289411913397e-26	1.5181509990106846e-25
CNAG_04103	453.4037552913217	0.01177707275997599	0.0011233609471276431	10.48378332012445	1.0255713240246163e-25	4.209258169192603e-25
CNAG_01475	654.6717328326092	0.011759469052350114	6.181446463249432e-4	19.02381444579956	1.0830944187075758e-80	2.082495177787748e-79
CNAG_01937	20.89957012541674	0.011755805732481287	0.0019279107965255618	6.097691736395346	1.0761100851695133e-9	2.2023323424334035e-9
CNAG_06395	1.1804246429459455	0.011744480561933035	0.0053241081076851726	2.205905726253054	0.027390601211317932	0.03430414304185784
CNAG_01179	286.3187189441696	0.011740412471186758	7.436302226783507e-4	15.787971108679573	3.764960055618317e-56	3.9383693441151116e-55
CNAG_03892	6812.4970014404125	0.011732875584811136	7.052811484247248e-4	16.635742513488427	3.8396647539111693e-62	4.657141766034192e-61
CNAG_00821	6736.18198485142	0.011727863952890504	3.819829005292224e-4	30.70258887673246	5.256345479794636e-207	1.1117170689765654e-204
CNAG_01643	417.0773196094177	0.01171550887724489	6.832328836380096e-4	17.147167763447406	6.599131129454822e-66	8.896995913177338e-65
CNAG_05555	5752.175112440638	0.011702562090902674	5.361364105938124e-4	21.827583166644445	1.2695817634983437e-105	4.2327730913087634e-104
CNAG_06033	192.61470638645474	0.011700480512955322	8.049142311722291e-4	14.536307173890364	7.133861946636081e-48	6.020196715066458e-47
CNAG_06663	2546.3424393000373	0.011695218173778629	3.5136042899507346e-4	33.2855302096145	6.253255722581115e-243	2.6451271706518114e-240
CNAG_03476	717.1786830413567	0.01168758198436834	5.151606714677062e-4	22.687255902260773	5.985753446257082e-114	2.328251685302754e-112
CNAG_02829	98.30666495300105	0.011676331400289413	9.8382604628515e-4	11.868288549971131	1.7296990296347528e-32	8.977456313319024e-32
CNAG_05757	200.6607103037356	0.011670246535101186	9.422391413798626e-4	12.385652455501571	3.1253273667920835e-35	1.789527548092117e-34
CNAG_02682	165.2290030347526	0.011659398782937026	9.860394009456258e-4	11.824475545049717	2.917189133850157e-32	1.4991295412223132e-31
CNAG_00838	170.5832410727389	0.01163741397303751	8.569002828768e-4	13.580826387369354	5.203599743214888e-42	3.695484056881255e-41
CNAG_01435	601.0210900867024	0.011635430518216468	5.55314604108464e-4	20.95286245334156	1.766852903300303e-97	4.941347293196881e-96
CNAG_01379	318.8210669581431	0.011627166484166503	7.729508622979494e-4	15.042568746995691	3.862657840175968e-51	3.5471463042484333e-50
CNAG_05365	420.2676869430115	0.01162042477065009	6.010099599315799e-4	19.33482894688298	2.735736726723192e-83	5.644959197092245e-82
CNAG_06081	1938.4745100360492	0.011610633244828085	4.734224748868052e-4	24.52488815112585	8.0173858886880085e-133	4.306481563066702e-131
CNAG_03457	749.5219629288986	0.01160217434539952	6.329071189243619e-4	18.331559242243383	4.634277974716314e-75	7.74439341552593e-74
CNAG_01890	2534.060693529134	0.011598742316311427	7.057842014937656e-4	16.43383670499159	1.0950590799185377e-60	1.2756213171925412e-59
CNAG_05904	9404.68522224871	0.011581324514136383	5.119635443640848e-4	22.621385138900205	2.6696595099803803e-113	1.020805399070464e-111
CNAG_02810	996.6426474107384	0.011552203918397784	5.454212364606986e-4	21.180333925685346	1.4500097912946159e-99	4.2483403755333164e-98
CNAG_02106	604.1726764694537	0.011542321358586282	5.892257361242046e-4	19.588963364888123	1.920610550003952e-85	4.126568953151348e-84
CNAG_04400	360.17116109897376	0.01152992245558722	7.920309142997554e-4	14.557414675891751	5.240239687299761e-48	4.449930013004364e-47
CNAG_03474	79.95720343213154	0.011525574189173283	0.0013143464234364256	8.769053564309996	1.8017431853689788e-18	5.5885416492104715e-18
CNAG_01404	1371.1074989482097	0.011472082705043265	7.915703502771257e-4	14.492815074524877	1.3451493275260563e-47	1.1211786513172844e-46
CNAG_06138	682.4405132514345	0.011462062440150198	5.10913997586388e-4	22.43442633065095	1.8163660135038406e-111	6.573885122670586e-110
CNAG_02128	768.573978818555	0.011427519749438427	4.7990459081160224e-4	23.812065915253072	2.504665913341747e-125	1.2022396384040386e-123
CNAG_00086	169.61415116438076	0.011416431244541267	7.806619319374718e-4	14.624039904453394	1.973349481122366e-48	1.6948768132279408e-47
CNAG_00670	53.90289316996444	0.011400960718008793	0.0013008947348270513	8.763937936549882	1.885456603622556e-18	5.845520061070755e-18
CNAG_02378	2032.7608050053723	0.01139363130855563	5.264548184936321e-4	21.64218259252849	7.201264270979364e-104	2.343180605095593e-102
CNAG_02880	1663.0625630262543	0.011384132940426929	4.5976531505290835e-4	24.7607476416895	2.3750065595587057e-135	1.3622071521265526e-133
CNAG_00386	451.9996247908413	0.011359351540777782	8.722332459399794e-4	13.023295768250788	9.019236411145298e-39	5.796979300154927e-38
CNAG_00099	173.17160973204778	0.011357747609471424	9.075803535011267e-4	12.514316297898272	6.23423573506629e-36	3.6657956085950173e-35
CNAG_02762	5195.43028102685	0.01134677449641727	8.196856593770516e-4	13.84283641736595	1.4054922222860883e-43	1.0510907580588116e-42
CNAG_00656	14205.413357550997	0.011346417257994814	7.521077864629384e-4	15.086158476507052	1.997378079392359e-51	1.8467561258644107e-50
CNAG_02424	272.5814072636215	0.011343585279884055	8.215684287808576e-4	13.807231245140514	2.3052276436982836e-43	1.701393750550707e-42
CNAG_01143	82.11743946269367	0.011335218723831841	0.0010289593533150316	11.016196788836021	3.1926517188531385e-28	1.4253210312135913e-27
CNAG_07979	272.4737492541748	0.011316043265289974	6.851057469380791e-4	16.517221342638564	2.758157494130351e-61	3.2634982378101775e-60
CNAG_03731	370.2749392524725	0.011313031878101957	7.427298637812061e-4	15.231691129945675	2.1788193960534845e-52	2.0624125416069908e-51
CNAG_05138	2623.313737032418	0.011294716771334208	5.957942981738468e-4	18.957409975143005	3.835735771360512e-80	7.191207673287519e-79
CNAG_00116	5529.467816800465	0.011288007061068236	6.252590905928161e-4	18.05332738203923	7.427806681001014e-73	1.1800797093195977e-71
CNAG_06623	503.09617718999306	0.011275182526384585	5.676051924256358e-4	19.864480940000902	8.260157827449745e-88	1.8573006038597965e-86
CNAG_05199	7252.605544455082	0.011274079791301789	7.802736965339259e-4	14.448878440196912	2.548011429659012e-47	2.118543164119434e-46
CNAG_02455	147.40894641812895	0.011273734474399432	0.0018753137383510003	6.011652473848266	1.8364167356704092e-9	3.7212181038974036e-9
CNAG_01170	10501.71665416999	0.011254984802751205	5.480658187143025e-4	20.535826936177237	1.0304544906895902e-93	2.6823523049950563e-92
CNAG_03795	455.1424412915695	0.011247872657463598	5.329368116892945e-4	21.105452674230317	7.087287071560415e-99	2.0411386766093995e-97
CNAG_02546	370.14697615126744	0.011244741284584334	7.308539576618373e-4	15.385756848822078	2.0397735697953432e-53	1.969356279654049e-52
CNAG_06342	162.5235399512447	0.011233292230292699	7.736946315547889e-4	14.519025688104723	9.180585097811688e-48	7.708957809179839e-47
CNAG_06126	236.9143969892297	0.01121729530764479	9.467237719856645e-4	11.848540872822452	2.1897031172855025e-32	1.1312908929609375e-31
CNAG_01744	1780.6041327105797	0.011210541199840834	7.631175800132861e-4	14.690450716186692	7.421848727616336e-49	6.48142866948482e-48
CNAG_01704	1024.3212776245862	0.011210206831360323	5.00637851492421e-4	22.391848314989083	4.725800302346964e-111	1.6922865844594844e-109
CNAG_00669	252.40297457370735	0.011198495069331375	6.402050477859408e-4	17.492044319331434	1.6474021214010873e-068	2.387498406347443e-67
CNAG_04985	1454.0634736335899	0.011188662175548881	6.203443066002598e-4	18.036213206932324	1.0124868918873501e-72	1.6010540383863517e-71
CNAG_06963	172.8638736715819	0.011185039263260404	0.0010416498957284781	10.737810572561084	6.762918217094547e-27	2.904278584599993e-26
CNAG_02984	46.15152771436009	0.011171639207913484	0.001387824788650947	8.049747561270339	8.296498010726611e-16	2.3003153845390294e-15
CNAG_00441	2121.6953987921497	0.011132006368445493	6.390513974870545e-4	17.41957910149316	5.8606664123073245e-68	8.350524269157047e-67
CNAG_00334	12814.564235689544	0.011063965967828472	7.31758470749756e-4	15.11969647101234	1.200948773836745e-51	1.1180221872526948e-50
